#U root
#C RT:_1
#C Acquisition started at Sat Feb 25 09:54:57 2023
#S 23069 ascanct mono1_energy_acs 8779.0 10099.0 4095 0.005 0.01
#L Pt_No  mono1_energy_acs  albaem02_ti  albaem02_ch1  albaem02_ch2  albaem02_ch3  albaem02_ch4  dt
17 8784.479853479854 0.005 5.602420043945313e-07 5.588788146972656e-07 6.013813781738281e-06 6.074840393066407e-06 0.2619465919365263
18 8784.802197802197 0.005 5.593579406738281e-07 5.595653076171875e-07 6.020224304199219e-06 6.068056945800781e-06 0.2769465923301689
19 8785.124542124542 0.005 5.596794738769531e-07 5.590289611816406e-07 6.017355346679688e-06 6.072041320800781e-06 0.29194659272381146
20 8785.446886446887 0.005 5.601656799316407e-07 5.589275817871093e-07 6.019258422851562e-06 6.0758200073242186e-06 0.30694659311745404
21 8785.76923076923 0.005 5.585567626953125e-07 5.596704711914063e-07 6.011153564453125e-06 6.076419067382812e-06 0.3219465935110966
22 8786.091575091576 0.005 5.59123779296875e-07 5.599610900878906e-07 6.018366088867188e-06 6.080311279296875e-06 0.3369465939047392
23 8786.413919413919 0.005 5.59402587890625e-07 5.593280029296875e-07 6.020766906738281e-06 6.077240905761719e-06 0.35194659429838177
24 8786.736263736264 0.005 5.5829345703125e-07 5.595779113769531e-07 6.01510009765625e-06 6.075629272460938e-06 0.36694659469202434
25 8787.058608058607 0.005 5.577509155273438e-07 5.597621765136718e-07 6.017543640136719e-06 6.0734130859374995e-06 0.3819465950856669
26 8787.380952380952 0.005 5.591489868164062e-07 5.586619873046875e-07 6.013439636230469e-06 6.081958618164063e-06 0.3969465954793095
27 8787.703296703297 0.005 5.590309143066406e-07 5.589275817871093e-07 6.0172018432617185e-06 6.08230224609375e-06 0.41194659587295207
28 8788.02564102564 0.005 5.592497863769531e-07 5.591098937988282e-07 6.01783203125e-06 6.087566833496094e-06 0.42694659626659465
29 8788.347985347986 0.005 5.590574645996094e-07 5.594493103027344e-07 6.018238525390625e-06 6.0899819946289065e-06 0.4419465966602372
30 8788.670329670329 0.005 5.589586486816406e-07 5.58906005859375e-07 6.0165399169921876e-06 6.090168762207031e-06 0.4569465970538798
31 8788.992673992674 0.005 5.597346191406251e-07 5.585059204101562e-07 6.0219943237304685e-06 6.089214477539063e-06 0.4719465974475224
32 8789.31501831502 0.005 5.587000427246095e-07 5.588387145996094e-07 6.022966003417969e-06 6.083416748046875e-06 0.48694659784116495
33 8789.637362637362 0.005 5.585214538574218e-07 5.585491638183594e-07 6.021380004882813e-06 6.082484741210937e-06 0.5019465982348075
34 8789.959706959708 0.005 5.588262329101562e-07 5.585369262695312e-07 6.0246597290039065e-06 6.0830300903320315e-06 0.51694659862845
35 8790.28205128205 0.005 5.584693298339844e-07 5.590987548828125e-07 6.026454772949219e-06 6.0864981079101565e-06 0.5319465990220926
36 8790.604395604396 0.005 5.589439086914062e-07 5.587879333496094e-07 6.027870483398438e-06 6.089372863769532e-06 0.5469465994157352
37 8790.92673992674 0.005 5.586296691894531e-07 5.587818298339844e-07 6.0212213134765625e-06 6.093841857910156e-06 0.5619465998093778
38 8791.249084249084 0.005 5.581459045410157e-07 5.588071289062499e-07 6.024882202148438e-06 6.088756103515625e-06 0.5769466002030204
39 8791.57142857143 0.005 5.58323486328125e-07 5.584687194824219e-07 6.023234558105469e-06 6.090271911621094e-06 0.5919466005966629
40 8791.893772893773 0.005 5.591850891113282e-07 5.578605041503906e-07 6.028289794921875e-06 6.0908154296875e-06 0.6069466009903055
41 8792.216117216118 0.005 5.580149536132812e-07 5.581175231933594e-07 6.021728820800781e-06 6.0896527099609375e-06 0.6219466013839481
42 8792.538461538461 0.005 5.584646606445312e-07 5.579840698242188e-07 6.022181396484375e-06 6.094034729003907e-06 0.6369466017775907
43 8792.860805860806 0.005 5.580866088867188e-07 5.574628295898438e-07 6.027532348632812e-06 6.0823516845703124e-06 0.6519466021712332
44 8793.18315018315 0.005 5.563955993652345e-07 5.570869750976562e-07 6.007598876953125e-06 6.082319030761719e-06 0.6669466025648758
45 8793.505494505494 0.005 5.541223449707031e-07 5.528722229003907e-07 5.979292297363281e-06 6.0406918334960944e-06 0.6819466029585184
46 8793.82783882784 0.005 5.458132934570313e-07 5.4534423828125e-07 5.889336547851562e-06 5.960286560058593e-06 0.696946603352161
47 8794.150183150183 0.005 5.447101135253906e-07 5.450372009277344e-07 5.88277099609375e-06 5.953012390136719e-06 0.7119466037458035
48 8794.472527472528 0.005 5.499907836914063e-07 5.484174194335937e-07 5.938192138671875e-06 5.997345275878906e-06 0.7269466041394461
49 8794.794871794871 0.005 5.527746582031251e-07 5.53118408203125e-07 5.9753643798828125e-06 6.042471923828125e-06 0.7419466045330887
50 8795.117216117216 0.005 5.576550598144531e-07 5.583873291015625e-07 6.0302352905273434e-06 6.099287109375e-06 0.7569466049267313
51 8795.439560439561 0.005 5.592732238769531e-07 5.591227416992188e-07 6.045792541503906e-06 6.111517639160157e-06 0.7719466053203738
52 8795.761904761905 0.005 5.591542053222656e-07 5.59369873046875e-07 6.047247924804687e-06 6.113883056640625e-06 0.7869466057140164
53 8796.08424908425 0.005 5.604621887207031e-07 5.582254028320313e-07 6.047404174804687e-06 6.117649230957032e-06 0.801946606107659
54 8796.406593406593 0.005 5.601932373046875e-07 5.584804992675782e-07 6.050231323242188e-06 6.11808837890625e-06 0.8169466065013016
55 8796.728937728938 0.005 5.581086730957032e-07 5.596129150390625e-07 6.0492001342773435e-06 6.11056884765625e-06 0.8319466068949442
56 8797.051282051281 0.005 5.590370178222657e-07 5.593817749023437e-07 6.048706359863282e-06 6.121370849609375e-06 0.8469466072885867
57 8797.373626373626 0.005 5.605166015624999e-07 5.583254089355469e-07 6.0570425415039065e-06 6.119364624023437e-06 0.8619466076822293
58 8797.695970695971 0.005 5.596531982421875e-07 5.59462890625e-07 6.0606161499023434e-06 6.121978759765624e-06 0.8769466080758719
59 8798.018315018315 0.005 5.595046691894531e-07 5.593058166503906e-07 6.0570672607421874e-06 6.123399353027343e-06 0.8919466084695145
60 8798.34065934066 0.005 5.585128784179688e-07 5.600776977539063e-07 6.059926757812499e-06 6.121390075683594e-06 0.906946608863157
61 8798.663003663003 0.005 5.591801147460938e-07 5.594036865234375e-07 6.059362182617187e-06 6.125043029785156e-06 0.9219466092567996
62 8798.985347985348 0.005 5.602774963378906e-07 5.584700317382812e-07 6.065275268554687e-06 6.122792968749999e-06 0.9369466096504422
63 8799.307692307691 0.005 5.588210754394531e-07 5.597094116210937e-07 6.062277526855469e-06 6.126023254394531e-06 0.9519466100440848
64 8799.630036630037 0.005 5.589424133300781e-07 5.600037231445312e-07 6.067315368652344e-06 6.126749267578126e-06 0.9669466104377273
65 8799.952380952382 0.005 5.589661560058595e-07 5.600652160644531e-07 6.06877197265625e-06 6.128076477050781e-06 0.9819466108313699
66 8800.274725274725 0.005 5.606421508789063e-07 5.592623901367188e-07 6.073910827636719e-06 6.135490722656251e-06 0.9969466112250125
67 8800.59706959707 0.005 5.593052368164063e-07 5.604135742187499e-07 6.0703076171875e-06 6.13813232421875e-06 1.011946611618655
68 8800.919413919413 0.005 5.591819152832032e-07 5.60182342529297e-07 6.06738037109375e-06 6.140204162597657e-06 1.0269466120122976
69 8801.241758241758 0.005 5.596589050292968e-07 5.597771606445313e-07 6.071897277832032e-06 6.1381335449218745e-06 1.0419466124059402
70 8801.564102564103 0.005 5.591630859375e-07 5.600628356933594e-07 6.072125549316406e-06 6.137456359863281e-06 1.0569466127995828
71 8801.886446886447 0.005 5.597996826171875e-07 5.601094055175781e-07 6.078977661132813e-06 6.1392712402343745e-06 1.0719466131932254
72 8802.208791208792 0.005 5.596550903320313e-07 5.600473937988281e-07 6.076139831542969e-06 6.143263244628906e-06 1.086946613586868
73 8802.531135531135 0.005 5.601119384765625e-07 5.600910034179687e-07 6.085727844238281e-06 6.142276916503906e-06 1.1019466139805105
74 8802.85347985348 0.005 5.600557861328125e-07 5.602244873046875e-07 6.083070983886719e-06 6.149677124023438e-06 1.116946614374153
75 8803.175824175823 0.005 5.59182861328125e-07 5.6018212890625e-07 6.08032470703125e-06 6.144183349609375e-06 1.1319466147677957
76 8803.498168498169 0.005 5.598080749511718e-07 5.596928405761719e-07 6.084591064453125e-06 6.141006164550781e-06 1.1469466151614383
77 8803.820512820514 0.005 5.601705932617188e-07 5.595717163085937e-07 6.081210632324219e-06 6.1517340087890625e-06 1.1619466155550808
78 8804.142857142857 0.005 5.599767150878906e-07 5.595141906738282e-07 6.08539794921875e-06 6.147217407226562e-06 1.1769466159487234
79 8804.465201465202 0.005 5.594210205078125e-07 5.606768493652343e-07 6.0864465332031244e-06 6.153223266601562e-06 1.191946616342366
80 8804.787545787545 0.005 5.601790466308594e-07 5.599930114746094e-07 6.090954895019532e-06 6.153493041992188e-06 1.2069466167360086
81 8805.10989010989 0.005 5.590929260253907e-07 5.605789794921875e-07 6.088987731933594e-06 6.152273254394531e-06 1.2219466171296511
82 8805.432234432234 0.005 5.600513305664063e-07 5.594843139648437e-07 6.089100341796874e-06 6.151488342285156e-06 1.2369466175232937
83 8805.754578754579 0.005 5.589355773925781e-07 5.603467407226562e-07 6.088489685058594e-06 6.1513293457031245e-06 1.2519466179169363
84 8806.076923076924 0.005 5.607174072265626e-07 5.588333435058594e-07 6.0913973999023444e-06 6.155521240234375e-06 1.2669466183105789
85 8806.399267399267 0.005 5.595919494628906e-07 5.599153137207031e-07 6.092789001464844e-06 6.1546517944335944e-06 1.2819466187042214
86 8806.721611721612 0.005 5.595364685058593e-07 5.601144409179687e-07 6.090918273925781e-06 6.159588928222656e-06 1.296946619097864
87 8807.043956043955 0.005 5.597717590332031e-07 5.598278198242188e-07 6.098913269042968e-06 6.155272521972656e-06 1.3119466194915066
88 8807.3663003663 0.005 5.603144836425781e-07 5.597418212890625e-07 6.0981414794921875e-06 6.162356262207031e-06 1.3269466198851492
89 8807.688644688646 0.005 5.600499877929688e-07 5.59631103515625e-07 6.091278381347656e-06 6.166535949707032e-06 1.3419466202787917
90 8808.010989010989 0.005 5.59728271484375e-07 5.596827392578125e-07 6.0998153686523436e-06 6.15868896484375e-06 1.3569466206724343
91 8808.333333333334 0.005 5.5907421875e-07 5.595559997558593e-07 6.0968722534179685e-06 6.1551980590820315e-06 1.371946621066077
92 8808.655677655677 0.005 5.586752014160157e-07 5.602355651855469e-07 6.0995703125e-06 6.158464660644531e-06 1.3869466214597195
93 8808.978021978022 0.005 5.605792236328125e-07 5.591349487304687e-07 6.101233825683594e-06 6.1668774414062506e-06 1.401946621853362
94 8809.300366300366 0.005 5.592360229492188e-07 5.599103393554688e-07 6.099790954589844e-06 6.165025939941406e-06 1.4169466222470046
95 8809.62271062271 0.005 5.604496459960938e-07 5.592257385253906e-07 6.107441101074218e-06 6.165032348632813e-06 1.4319466226406472
96 8809.945054945056 0.005 5.598717041015625e-07 5.596457214355468e-07 6.102977600097656e-06 6.169664916992187e-06 1.4469466230342898
97 8810.267399267399 0.005 5.580831909179687e-07 5.600021057128906e-07 6.098135986328125e-06 6.161583862304688e-06 1.4619466234279324
98 8810.589743589744 0.005 5.601817932128907e-07 5.588114929199219e-07 6.104103393554688e-06 6.1680340576171874e-06 1.476946623821575
99 8810.912087912087 0.005 5.583402099609375e-07 5.597284545898438e-07 6.096566162109375e-06 6.16727783203125e-06 1.4919466242152175
100 8811.234432234432 0.005 5.596890563964844e-07 5.590092468261718e-07 6.104556884765625e-06 6.167841796875e-06 1.50694662460886
101 8811.556776556776 0.005 5.595814819335938e-07 5.594212036132812e-07 6.109334411621094e-06 6.1687777709960936e-06 1.5219466250025027
102 8811.87912087912 0.005 5.600560607910156e-07 5.589371032714844e-07 6.105396728515625e-06 6.17530517578125e-06 1.5369466253961452
103 8812.201465201466 0.005 5.588973999023437e-07 5.598500976562501e-07 6.108988952636719e-06 6.171517333984375e-06 1.5519466257897878
104 8812.52380952381 0.005 5.590966796875e-07 5.587439880371094e-07 6.107203979492187e-06 6.16702880859375e-06 1.5669466261834304
105 8812.846153846154 0.005 5.58918701171875e-07 5.588415222167968e-07 6.102977600097656e-06 6.169759826660157e-06 1.581946626577073
106 8813.168498168498 0.005 5.587157897949218e-07 5.589334411621094e-07 6.105735168457031e-06 6.167501525878906e-06 1.5969466269707155
107 8813.490842490843 0.005 5.603419189453126e-07 5.573968200683594e-07 6.111182250976562e-06 6.1666040039062505e-06 1.6119466273643581
108 8813.813186813188 0.005 5.59333984375e-07 5.590791625976563e-07 6.110372924804688e-06 6.178177795410156e-06 1.6269466277580007
109 8814.135531135531 0.005 5.581279296875e-07 5.596076049804688e-07 6.1133984375e-06 6.168419189453125e-06 1.6419466281516433
110 8814.457875457876 0.005 5.582118835449218e-07 5.593822021484375e-07 6.10997802734375e-06 6.175538024902344e-06 1.6569466285452858
111 8814.78021978022 0.005 5.577035827636718e-07 5.590459289550781e-07 6.102285461425781e-06 6.17413330078125e-06 1.6719466289389284
112 8815.102564102564 0.005 5.591701049804688e-07 5.582341918945312e-07 6.111026611328125e-06 6.174515686035156e-06 1.686946629332571
113 8815.424908424908 0.005 5.599617614746094e-07 5.575641784667968e-07 6.116259765625e-06 6.173478698730469e-06 1.7019466297262136
114 8815.747252747253 0.005 5.578183898925781e-07 5.586473083496094e-07 6.1080206298828124e-06 6.173043212890625e-06 1.7169466301198562
115 8816.069597069598 0.005 5.574905700683594e-07 5.588882751464844e-07 6.1092703247070316e-06 6.172531433105468e-06 1.7319466305134987
116 8816.391941391941 0.005 5.5997021484375e-07 5.574207458496093e-07 6.118783874511719e-06 6.176226196289062e-06 1.7469466309071413
117 8816.714285714286 0.005 5.579160766601563e-07 5.589162292480469e-07 6.1094265747070315e-06 6.181069641113282e-06 1.7619466313007839
118 8817.03663003663 0.005 5.595482482910156e-07 5.56758544921875e-07 6.114064636230469e-06 6.1726562500000005e-06 1.7769466316944265
119 8817.358974358975 0.005 5.578072204589844e-07 5.579232788085937e-07 6.114580688476563e-06 6.1702584838867184e-06 1.791946632088069
120 8817.681318681318 0.005 5.569794006347656e-07 5.579259033203124e-07 6.104129028320313e-06 6.170157165527343e-06 1.8069466324817116
121 8818.003663003663 0.005 5.591112060546875e-07 5.572600402832032e-07 6.113377075195312e-06 6.181986999511718e-06 1.8219466328753542
122 8818.326007326008 0.005 5.584700012207032e-07 5.575506286621094e-07 6.1126721191406245e-06 6.179237060546875e-06 1.8369466332689968
123 8818.648351648351 0.005 5.583731079101562e-07 5.57332763671875e-07 6.117671508789063e-06 6.174604797363282e-06 1.8519466336626393
124 8818.970695970696 0.005 5.577778015136719e-07 5.576370239257812e-07 6.112701110839844e-06 6.177825622558594e-06 1.866946634056282
125 8819.29304029304 0.005 5.572178649902343e-07 5.574908752441406e-07 6.1121411132812495e-06 6.17328369140625e-06 1.8819466344499245
126 8819.615384615385 0.005 5.570884094238281e-07 5.572337341308594e-07 6.114645385742188e-06 6.169508666992188e-06 1.896946634843567
127 8819.93772893773 0.005 5.573320922851562e-07 5.569076843261718e-07 6.1116516113281255e-06 6.1741116333007815e-06 1.9119466352372096
128 8820.260073260073 0.005 5.576559753417969e-07 5.569914245605469e-07 6.111526794433594e-06 6.180660705566407e-06 1.9269466356308522
129 8820.582417582418 0.005 5.580101928710937e-07 5.569750366210938e-07 6.118429260253906e-06 6.180005798339843e-06 1.9419466360244948
130 8820.904761904761 0.005 5.569678955078126e-07 5.575435485839844e-07 6.116931457519531e-06 6.176299133300781e-06 1.9569466364181374
131 8821.227106227107 0.005 5.570534057617187e-07 5.570659484863282e-07 6.112942199707031e-06 6.180511779785156e-06 1.97194663681178
132 8821.54945054945 0.005 5.57038818359375e-07 5.567747497558594e-07 6.116544494628906e-06 6.175877685546875e-06 1.9869466372054225
133 8821.871794871795 0.005 5.565578002929688e-07 5.569404296875e-07 6.112012329101563e-06 6.178755187988281e-06 2.001946637599065
134 8822.19413919414 0.005 5.580124816894532e-07 5.553346557617188e-07 6.109823608398438e-06 6.181699218749999e-06 2.0169466379927075
135 8822.516483516483 0.005 5.571582946777343e-07 5.561132507324219e-07 6.115083312988281e-06 6.17792724609375e-06 2.03194663838635
136 8822.838827838828 0.005 5.562660217285156e-07 5.56515380859375e-07 6.118450012207031e-06 6.171156005859375e-06 2.0469466387799926
137 8823.161172161172 0.005 5.562973022460938e-07 5.568096008300781e-07 6.118842468261719e-06 6.17621337890625e-06 2.061946639173635
138 8823.483516483517 0.005 5.559340515136719e-07 5.566985778808593e-07 6.112960205078125e-06 6.179456787109375e-06 2.0769466395672778
139 8823.80586080586 0.005 5.5541015625e-07 5.564648742675782e-07 6.11045654296875e-06 6.175697937011719e-06 2.0919466399609203
140 8824.128205128205 0.005 5.563162231445312e-07 5.554779357910156e-07 6.1124954223632815e-06 6.1751931762695305e-06 2.106946640354563
141 8824.45054945055 0.005 5.561172485351563e-07 5.554826660156249e-07 6.108300476074219e-06 6.179723205566406e-06 2.1219466407482055
142 8824.772893772893 0.005 5.553479919433594e-07 5.551482543945312e-07 6.107677612304688e-06 6.171117553710937e-06 2.136946641141848
143 8825.095238095239 0.005 5.555491333007812e-07 5.548900756835938e-07 6.110536804199219e-06 6.1705221557617186e-06 2.1519466415354906
144 8825.417582417582 0.005 5.550226135253906e-07 5.550997314453125e-07 6.108437194824219e-06 6.169340515136719e-06 2.166946641929133
145 8825.739926739927 0.005 5.548106384277344e-07 5.533125915527343e-07 6.101759033203125e-06 6.157188110351562e-06 2.181946642322776
146 8826.06227106227 0.005 5.514425354003906e-07 5.508907470703125e-07 6.062402954101562e-06 6.1356884765625e-06 2.1969466427164184
147 8826.384615384615 0.005 5.452806701660157e-07 5.444657592773437e-07 5.996470031738282e-06 6.0623818969726566e-06 2.211946643110061
148 8826.70695970696 0.005 5.3566650390625e-07 5.364883422851563e-07 5.904578247070313e-06 5.962044982910157e-06 2.2269466435037035
149 8827.029304029304 0.005 5.355302429199219e-07 5.366811828613281e-07 5.9033682250976565e-06 5.9668402099609375e-06 2.241946643897346
150 8827.351648351649 0.005 5.426440124511719e-07 5.415628662109375e-07 5.974026794433594e-06 6.031022033691406e-06 2.2569466442909887
151 8827.673992673992 0.005 5.493630981445312e-07 5.490570678710937e-07 6.054434204101562e-06 6.11110107421875e-06 2.2719466446846313
152 8827.996336996337 0.005 5.54783935546875e-07 5.544462585449219e-07 6.110241699218751e-06 6.1756436157226565e-06 2.286946645078274
153 8828.318681318682 0.005 5.560807800292969e-07 5.546553649902344e-07 6.1238806152343745e-06 6.18361083984375e-06 2.3019466454719164
154 8828.641025641025 0.005 5.552637634277344e-07 5.559374389648438e-07 6.124254760742187e-06 6.189132385253906e-06 2.316946645865559
155 8828.96336996337 0.005 5.566255493164062e-07 5.550929260253907e-07 6.12927978515625e-06 6.191676330566406e-06 2.3319466462592016
156 8829.285714285714 0.005 5.570248107910156e-07 5.549800109863281e-07 6.133677062988281e-06 6.195326843261719e-06 2.346946646652844
157 8829.608058608059 0.005 5.556007690429688e-07 5.557983703613281e-07 6.132156677246094e-06 6.190407409667969e-06 2.3619466470464867
158 8829.930402930402 0.005 5.553132934570312e-07 5.567156372070312e-07 6.139368591308594e-06 6.1928515625e-06 2.3769466474401293
159 8830.252747252747 0.005 5.550620117187501e-07 5.563406677246094e-07 6.130781555175781e-06 6.196358337402344e-06 2.391946647833772
160 8830.575091575092 0.005 5.565250549316406e-07 5.552605590820312e-07 6.13678955078125e-06 6.195712585449219e-06 2.4069466482274144
161 8830.897435897436 0.005 5.55867919921875e-07 5.554451293945312e-07 6.137697448730469e-06 6.19093017578125e-06 2.421946648621057
162 8831.21978021978 0.005 5.559142761230468e-07 5.557253112792969e-07 6.140043640136718e-06 6.195116271972656e-06 2.4369466490146996
163 8831.542124542124 0.005 5.550227661132813e-07 5.563011169433593e-07 6.13246826171875e-06 6.201127014160157e-06 2.451946649408342
164 8831.864468864469 0.005 5.557923889160157e-07 5.55908935546875e-07 6.1446051025390624e-06 6.197369384765625e-06 2.4669466498019847
165 8832.186813186812 0.005 5.555599365234375e-07 5.55875732421875e-07 6.143795166015625e-06 6.197757568359375e-06 2.4819466501956273
166 8832.509157509157 0.005 5.561626892089843e-07 5.553948059082031e-07 6.1417739868164064e-06 6.203439941406249e-06 2.49694665058927
167 8832.831501831502 0.005 5.553152770996093e-07 5.564439392089843e-07 6.144196472167969e-06 6.20400146484375e-06 2.5119466509829125
168 8833.153846153846 0.005 5.550560607910156e-07 5.552862243652344e-07 6.140466613769532e-06 6.195517272949219e-06 2.526946651376555
169 8833.47619047619 0.005 5.560467529296875e-07 5.554768676757813e-07 6.1486550903320314e-06 6.2020504760742185e-06 2.5419466517701976
170 8833.798534798534 0.005 5.558649597167969e-07 5.556897888183594e-07 6.150855407714844e-06 6.202743835449219e-06 2.55694665216384
171 8834.12087912088 0.005 5.555650329589844e-07 5.559206237792969e-07 6.149685668945312e-06 6.206121520996094e-06 2.571946652557483
172 8834.443223443224 0.005 5.561498718261718e-07 5.557617797851562e-07 6.150741882324218e-06 6.2108544921875e-06 2.5869466529511254
173 8834.765567765568 0.005 5.556198120117187e-07 5.558265991210937e-07 6.148560180664063e-06 6.211189880371093e-06 2.601946653344768
174 8835.087912087913 0.005 5.557285461425781e-07 5.557946472167968e-07 6.1483013916015625e-06 6.214595336914063e-06 2.6169466537384105
175 8835.410256410256 0.005 5.558877563476563e-07 5.551560058593749e-07 6.151938171386719e-06 6.2083447265624995e-06 2.631946654132053
176 8835.732600732601 0.005 5.560135803222656e-07 5.556206970214844e-07 6.154714965820312e-06 6.210657653808594e-06 2.6469466545256957
177 8836.054945054944 0.005 5.563323364257812e-07 5.554131164550781e-07 6.1561431884765625e-06 6.21447265625e-06 2.6619466549193382
178 8836.37728937729 0.005 5.547881774902344e-07 5.564829406738281e-07 6.1573666381835936e-06 6.211157836914063e-06 2.676946655312981
179 8836.699633699634 0.005 5.552998962402344e-07 5.561845397949219e-07 6.1573583984375e-06 6.216740112304687e-06 2.6919466557066234
180 8837.021978021978 0.005 5.565986633300781e-07 5.557295227050781e-07 6.159593505859375e-06 6.224667663574219e-06 2.706946656100266
181 8837.344322344323 0.005 5.562197265625e-07 5.554120483398438e-07 6.161681213378906e-06 6.2159039306640625e-06 2.7219466564939085
182 8837.666666666666 0.005 5.553938598632812e-07 5.55561004638672e-07 6.162501220703125e-06 6.211794738769532e-06 2.736946656887551
183 8837.989010989011 0.005 5.55171600341797e-07 5.561475524902344e-07 6.160589904785156e-06 6.219107055664062e-06 2.7519466572811937
184 8838.311355311354 0.005 5.562843017578125e-07 5.556170043945313e-07 6.1664718627929685e-06 6.223107299804687e-06 2.7669466576748363
185 8838.6336996337 0.005 5.555212402343751e-07 5.565457458496094e-07 6.17177734375e-06 6.220361328125e-06 2.781946658068479
186 8838.956043956045 0.005 5.566404113769531e-07 5.560295715332032e-07 6.171756896972657e-06 6.230296630859375e-06 2.7969466584621214
187 8839.278388278388 0.005 5.562002563476562e-07 5.560920104980469e-07 6.172839965820313e-06 6.2276834106445305e-06 2.811946658855764
188 8839.600732600733 0.005 5.554161987304687e-07 5.562407531738282e-07 6.168549499511719e-06 6.226251220703125e-06 2.8269466592494066
189 8839.923076923076 0.005 5.562967529296875e-07 5.558734436035156e-07 6.171659851074219e-06 6.232074890136718e-06 2.841946659643049
190 8840.245421245421 0.005 5.566006774902343e-07 5.559020080566406e-07 6.172831115722656e-06 6.2362158203125e-06 2.8569466600366917
191 8840.567765567766 0.005 5.569512939453125e-07 5.55634552001953e-07 6.182233276367188e-06 6.229237976074219e-06 2.8719466604303343
192 8840.89010989011 0.005 5.560194702148438e-07 5.570288696289062e-07 6.180408325195313e-06 6.238140258789063e-06 2.886946660823977
193 8841.212454212455 0.005 5.563518676757812e-07 5.56524658203125e-07 6.185469970703125e-06 6.234334716796875e-06 2.9019466612176195
194 8841.534798534798 0.005 5.559984436035157e-07 5.564598388671876e-07 6.182166442871094e-06 6.233682861328125e-06 2.916946661611262
195 8841.857142857143 0.005 5.565138244628906e-07 5.555628356933594e-07 6.1785150146484374e-06 6.2362442016601566e-06 2.9319466620049046
196 8842.179487179486 0.005 5.564860229492187e-07 5.567283935546874e-07 6.185503540039063e-06 6.243216857910157e-06 2.946946662398547
197 8842.501831501831 0.005 5.569970092773437e-07 5.562351989746093e-07 6.187776489257812e-06 6.244654235839844e-06 2.9619466627921898
198 8842.824175824177 0.005 5.565171813964844e-07 5.565733337402343e-07 6.187591247558594e-06 6.245114135742188e-06 2.9769466631858323
199 8843.14652014652 0.005 5.564971618652344e-07 5.568825988769531e-07 6.191716003417969e-06 6.247242126464844e-06 2.991946663579475
200 8843.468864468865 0.005 5.574509277343751e-07 5.564299011230468e-07 6.195488891601563e-06 6.25180908203125e-06 3.0069466639731175
201 8843.791208791208 0.005 5.566656494140624e-07 5.567091369628906e-07 6.1949871826171874e-06 6.2469570922851565e-06 3.02194666436676
202 8844.113553113553 0.005 5.570457763671875e-07 5.562933349609375e-07 6.198739624023437e-06 6.2462445068359376e-06 3.0369466647604026
203 8844.435897435897 0.005 5.570920715332031e-07 5.566345825195312e-07 6.193408813476562e-06 6.2582824707031255e-06 3.0519466651540452
