#U root
#C RT:_1
#C Acquisition started at Sat Feb 25 16:16:55 2023
#S 23316 ascanct mono1_energy_acs 5523.0 6323.0 4000 0.005 0.01
#L Pt_No  mono1_energy_acs  albaem02_ti  albaem02_ch1  albaem02_ch2  albaem02_ch3  albaem02_ch4  dt
46 5532.2 0.005 2.2717663574218752e-07 2.2606576538085937e-07 2.973072509765625e-08 3.6606137084960936e-08 0.7900000176878105
47 5532.4 0.005 2.2651321411132813e-07 2.2687026977539062e-07 2.9702801513671875e-08 3.6615682983398435e-08 0.8050000180399343
48 5532.6 0.005 2.2662643432617187e-07 2.266295166015625e-07 2.97135009765625e-08 3.663777770996094e-08 0.820000018392058
49 5532.8 0.005 2.2701910400390626e-07 2.2663894653320312e-07 2.9766650390625e-08 3.662107849121094e-08 0.8350000187441818
50 5533.0 0.005 2.2641482543945311e-07 2.273604736328125e-07 2.9731124877929688e-08 3.664873046875e-08 0.8500000190963056
51 5533.2 0.005 2.2729187011718748e-07 2.2634619140625e-07 2.9767141723632813e-08 3.670558776855469e-08 0.8650000194484294
52 5533.4 0.005 2.2712789916992187e-07 2.2620187377929688e-07 2.9670248413085938e-08 3.665758972167969e-08 0.8800000198005532
53 5533.6 0.005 2.269895324707031e-07 2.2616531372070313e-07 2.9725457763671875e-08 3.66943115234375e-08 0.895000020152677
54 5533.8 0.005 2.2664523315429687e-07 2.2642388916015623e-07 2.96985595703125e-08 3.6668862915039063e-08 0.9100000205048008
55 5534.0 0.005 2.2731338500976561e-07 2.2592535400390624e-07 2.9804452514648436e-08 3.674656066894531e-08 0.9250000208569246
56 5534.2 0.005 2.2649090576171877e-07 2.26979736328125e-07 2.978670654296875e-08 3.671572570800781e-08 0.9400000212090484
57 5534.4 0.005 2.2729000854492189e-07 2.2606500244140625e-07 2.989740905761719e-08 3.677241821289063e-08 0.9550000215611721
58 5534.6 0.005 2.26397705078125e-07 2.2671585083007814e-07 2.983013610839844e-08 3.6700808715820315e-08 0.9700000219132959
59 5534.8 0.005 2.2648419189453123e-07 2.2642977905273438e-07 2.971292724609375e-08 3.669207153320312e-08 0.9850000222654197
60 5535.0 0.005 2.2662728881835937e-07 2.2656518554687502e-07 2.9930377197265624e-08 3.680404663085937e-08 1.0000000226175436
61 5535.2 0.005 2.262652587890625e-07 2.265758056640625e-07 2.9824624633789064e-08 3.6773178100585935e-08 1.0150000229696674
62 5535.4 0.005 2.2710263061523436e-07 2.2581967163085936e-07 2.9894207763671875e-08 3.682447509765625e-08 1.0300000233217912
63 5535.6 0.005 2.2643316650390627e-07 2.2633389282226562e-07 2.9853713989257814e-08 3.679381103515625e-08 1.045000023673915
64 5535.8 0.005 2.2608499145507814e-07 2.268570861816406e-07 2.993431091308594e-08 3.679400024414062e-08 1.0600000240260388
65 5536.0 0.005 2.2652850341796875e-07 2.265351867675781e-07 2.9847891235351564e-08 3.681351928710937e-08 1.0750000243781626
66 5536.2 0.005 2.2710397338867187e-07 2.25719482421875e-07 2.987725524902344e-08 3.6825842285156247e-08 1.0900000247302863
67 5536.4 0.005 2.2573330688476564e-07 2.265736083984375e-07 2.988034973144531e-08 3.6775732421875e-08 1.1050000250824101
68 5536.6 0.005 2.2622586059570313e-07 2.2605233764648437e-07 2.986287536621094e-08 3.6826406860351566e-08 1.120000025434534
69 5536.8 0.005 2.2655554199218748e-07 2.2586968994140624e-07 2.996374206542969e-08 3.687909545898437e-08 1.1350000257866577
70 5537.0 0.005 2.2592657470703124e-07 2.2634707641601562e-07 2.99015380859375e-08 3.6828555297851564e-08 1.1500000261387815
71 5537.2 0.005 2.2670425415039063e-07 2.2571493530273438e-07 2.991468200683594e-08 3.688578491210937e-08 1.1650000264909053
72 5537.4 0.005 2.2522570800781248e-07 2.2711010742187502e-07 2.980272216796875e-08 3.681046447753906e-08 1.180000026843029
73 5537.6 0.005 2.2598074340820313e-07 2.2611767578124999e-07 2.989321594238281e-08 3.6855883789062504e-08 1.1950000271951529
74 5537.8 0.005 2.2646182250976563e-07 2.2537258911132814e-07 2.998891296386719e-08 3.688948059082031e-08 1.2100000275472766
75 5538.0 0.005 2.259318542480469e-07 2.2563354492187499e-07 2.9912542724609374e-08 3.689057922363281e-08 1.2250000278994004
76 5538.2 0.005 2.2575537109375e-07 2.259212341308594e-07 2.997929992675781e-08 3.6919586181640627e-08 1.2400000282515242
77 5538.4 0.005 2.2619183349609375e-07 2.255633544921875e-07 2.997064514160156e-08 3.695730895996094e-08 1.255000028603648
78 5538.6 0.005 2.262452697753906e-07 2.2576129150390623e-07 2.9927392578125e-08 3.691458435058594e-08 1.2700000289557718
79 5538.8 0.005 2.2561773681640627e-07 2.2612789916992188e-07 2.9987530517578125e-08 3.6849078369140624e-08 1.2850000293078956
80 5539.0 0.005 2.2596945190429687e-07 2.254534606933594e-07 2.993779907226563e-08 3.690757751464844e-08 1.3000000296600194
81 5539.2 0.005 2.24986572265625e-07 2.2634701538085937e-07 2.995656433105469e-08 3.6908367919921876e-08 1.3150000300121432
82 5539.4 0.005 2.265548095703125e-07 2.2474911499023436e-07 3.005457458496094e-08 3.698265075683594e-08 1.330000030364267
83 5539.6 0.005 2.254349365234375e-07 2.2570428466796874e-07 3.002047424316407e-08 3.697928466796875e-08 1.3450000307163907
84 5539.8 0.005 2.2560214233398437e-07 2.2565716552734374e-07 2.998472290039062e-08 3.694857482910156e-08 1.3600000310685145
85 5540.0 0.005 2.254866943359375e-07 2.2616943359375e-07 3.0025820922851564e-08 3.6958154296875e-08 1.3750000314206383
86 5540.2 0.005 2.2530615234375e-07 2.2624960327148438e-07 3.006627502441406e-08 3.6990298461914063e-08 1.390000031772762
87 5540.4 0.005 2.2563748168945313e-07 2.2570303344726564e-07 3.0124920654296875e-08 3.700491638183594e-08 1.405000032124886
88 5540.6 0.005 2.2616180419921875e-07 2.2522500610351563e-07 3.011025085449219e-08 3.710448608398437e-08 1.4200000324770097
89 5540.8 0.005 2.2603570556640624e-07 2.2494946289062501e-07 3.00533447265625e-08 3.708484191894531e-08 1.4350000328291335
90 5541.0 0.005 2.2492657470703124e-07 2.26183837890625e-07 3.00342529296875e-08 3.700579833984375e-08 1.4500000331812573
91 5541.2 0.005 2.2603915405273437e-07 2.2527947998046875e-07 3.0097375488281247e-08 3.710289001464844e-08 1.465000033533381
92 5541.4 0.005 2.25322021484375e-07 2.2585494995117187e-07 3.005691528320313e-08 3.70593994140625e-08 1.4800000338855048
93 5541.6 0.005 2.263157958984375e-07 2.2525106811523435e-07 3.018679809570312e-08 3.715542602539062e-08 1.4950000342376286
94 5541.8 0.005 2.2589443969726564e-07 2.2567800903320313e-07 3.0092391967773435e-08 3.713590393066406e-08 1.5100000345897524
95 5542.0 0.005 2.2533160400390624e-07 2.2604974365234376e-07 3.0161090087890624e-08 3.714754638671875e-08 1.5250000349418762
96 5542.2 0.005 2.2579879760742189e-07 2.2541217041015626e-07 3.0236984252929686e-08 3.715438537597656e-08 1.540000035294
97 5542.4 0.005 2.2510971069335938e-07 2.26192626953125e-07 3.0115008544921876e-08 3.716380310058594e-08 1.5550000356461238
98 5542.6 0.005 2.266490783691406e-07 2.2489529418945312e-07 3.01946044921875e-08 3.7188043212890626e-08 1.5700000359982476
99 5542.8 0.005 2.2609490966796875e-07 2.2557904052734376e-07 3.0287924194335936e-08 3.723443908691406e-08 1.5850000363503713
100 5543.0 0.005 2.2602734375e-07 2.2578250122070314e-07 3.032374572753907e-08 3.725379333496094e-08 1.6000000367024951
101 5543.2 0.005 2.2533169555664065e-07 2.2654458618164063e-07 3.0235336303710936e-08 3.7263470458984375e-08 1.615000037054619
102 5543.4 0.005 2.2581149291992187e-07 2.2583648681640627e-07 3.028630981445313e-08 3.727138671875e-08 1.6300000374067427
103 5543.6 0.005 2.2586544799804688e-07 2.259091796875e-07 3.026027526855469e-08 3.729728088378906e-08 1.6450000377588665
104 5543.8 0.005 2.2614083862304687e-07 2.2553469848632813e-07 3.035384826660156e-08 3.732609558105469e-08 1.6600000381109903
105 5544.0 0.005 2.2621139526367187e-07 2.25370361328125e-07 3.03797607421875e-08 3.734887390136719e-08 1.675000038463114
106 5544.2 0.005 2.251443786621094e-07 2.2666232299804688e-07 3.0237673950195314e-08 3.729993591308594e-08 1.6900000388152379
107 5544.4 0.005 2.25624267578125e-07 2.264682922363281e-07 3.0348583984375e-08 3.7356784057617185e-08 1.7050000391673616
108 5544.6 0.005 2.2606417846679686e-07 2.260955810546875e-07 3.029931640625e-08 3.7406317138671876e-08 1.7200000395194854
109 5544.8 0.005 2.2657196044921875e-07 2.255005798339844e-07 3.0414453125e-08 3.7418072509765624e-08 1.7350000398716092
110 5545.0 0.005 2.2524560546875002e-07 2.2661944580078124e-07 3.0395355224609374e-08 3.738919982910156e-08 1.750000040223733
111 5545.2 0.005 2.2542138671875e-07 2.2652581787109376e-07 3.034100952148438e-08 3.7398626708984374e-08 1.7650000405758568
112 5545.4 0.005 2.2569879150390625e-07 2.2628256225585937e-07 3.037077941894531e-08 3.7413726806640625e-08 1.7800000409279806
113 5545.6 0.005 2.2672808837890626e-07 2.2565625e-07 3.0462841796875e-08 3.751566162109375e-08 1.7950000412801044
114 5545.8 0.005 2.2599847412109374e-07 2.2643289184570313e-07 3.044127502441406e-08 3.750277404785156e-08 1.8100000416322282
115 5546.0 0.005 2.2659161376953123e-07 2.2583706665039064e-07 3.050117492675781e-08 3.754678344726562e-08 1.825000041984352
116 5546.2 0.005 2.2631585693359374e-07 2.260218505859375e-07 3.0480767822265626e-08 3.754971008300781e-08 1.8400000423364757
117 5546.4 0.005 2.26116943359375e-07 2.2633987426757812e-07 3.0610440063476565e-08 3.754546203613281e-08 1.8550000426885995
118 5546.6 0.005 2.263670349121094e-07 2.2600701904296875e-07 3.0521066284179686e-08 3.757357177734375e-08 1.8700000430407233
119 5546.8 0.005 2.2637591552734376e-07 2.2629904174804687e-07 3.0506011962890626e-08 3.7591467285156245e-08 1.885000043392847
120 5547.0 0.005 2.2715618896484376e-07 2.256613464355469e-07 3.057415161132812e-08 3.770809936523438e-08 1.900000043744971
121 5547.2 0.005 2.2681594848632813e-07 2.2616061401367186e-07 3.065141906738281e-08 3.7672879028320315e-08 1.9150000440970947
122 5547.4 0.005 2.267044982910156e-07 2.263183898925781e-07 3.060793762207031e-08 3.768783874511719e-08 1.9300000444492185
123 5547.6 0.005 2.2693548583984375e-07 2.2623562622070312e-07 3.063630981445313e-08 3.7762512207031246e-08 1.9450000448013423
124 5547.8 0.005 2.2670852661132813e-07 2.2643829345703125e-07 3.0633322143554684e-08 3.7712298583984374e-08 1.960000045153466
125 5548.0 0.005 2.263487548828125e-07 2.2670635986328126e-07 3.06764892578125e-08 3.7744805908203124e-08 1.9750000455055898
126 5548.2 0.005 2.2715594482421873e-07 2.2621163940429687e-07 3.067300415039063e-08 3.78363037109375e-08 1.9900000458577136
127 5548.4 0.005 2.2670315551757813e-07 2.2681332397460938e-07 3.077590637207031e-08 3.781455078125e-08 2.0050000462098376
128 5548.6 0.005 2.2697845458984377e-07 2.2682635498046876e-07 3.0789868164062504e-08 3.780010375976562e-08 2.0200000465619614
129 5548.8 0.005 2.2719021606445315e-07 2.2673455810546874e-07 3.075126953125e-08 3.788522033691407e-08 2.035000046914085
130 5549.0 0.005 2.26622802734375e-07 2.2722412109375002e-07 3.077369384765625e-08 3.786315307617188e-08 2.050000047266209
131 5549.2 0.005 2.2649295043945313e-07 2.2725796508789061e-07 3.079027709960937e-08 3.788031921386719e-08 2.065000047618333
132 5549.4 0.005 2.270103759765625e-07 2.271246337890625e-07 3.0755728149414064e-08 3.792530517578125e-08 2.0800000479704566
133 5549.6 0.005 2.2749356079101562e-07 2.2687548828125e-07 3.084394226074219e-08 3.797265930175781e-08 2.0950000483225804
134 5549.8 0.005 2.2756753540039065e-07 2.2688714599609373e-07 3.0914181518554685e-08 3.7971945190429686e-08 2.110000048674704
135 5550.0 0.005 2.2715054321289062e-07 2.2753512573242188e-07 3.09177001953125e-08 3.799849243164063e-08 2.125000049026828
136 5550.2 0.005 2.2648626708984375e-07 2.2846273803710936e-07 3.0895465087890626e-08 3.8003860473632815e-08 2.1400000493789517
137 5550.4 0.005 2.2782733154296874e-07 2.2730554199218751e-07 3.094366760253906e-08 3.8089672851562496e-08 2.1550000497310755
138 5550.6 0.005 2.2759954833984375e-07 2.275955810546875e-07 3.0974450683593746e-08 3.811568603515625e-08 2.1700000500831993
139 5550.8 0.005 2.2788519287109375e-07 2.275223388671875e-07 3.094700927734375e-08 3.8124090576171875e-08 2.185000050435323
140 5551.0 0.005 2.2761602783203126e-07 2.2808099365234376e-07 3.102958374023438e-08 3.816558837890625e-08 2.200000050787447
141 5551.2 0.005 2.2815191650390626e-07 2.2772851562500002e-07 3.107604370117188e-08 3.8206066894531246e-08 2.2150000511395707
142 5551.4 0.005 2.27973388671875e-07 2.2833087158203124e-07 3.112571716308594e-08 3.8259893798828126e-08 2.2300000514916944
143 5551.6 0.005 2.279508972167969e-07 2.2833837890625e-07 3.106446838378906e-08 3.8246435546875004e-08 2.2450000518438182
144 5551.8 0.005 2.2781768798828126e-07 2.28535888671875e-07 3.111640014648437e-08 3.826234436035156e-08 2.260000052195942
145 5552.0 0.005 2.2860360717773438e-07 2.2792807006835936e-07 3.113634338378906e-08 3.831506958007812e-08 2.275000052548066
146 5552.2 0.005 2.2874441528320313e-07 2.2798428344726564e-07 3.120478820800782e-08 3.834501647949219e-08 2.2900000529001896
147 5552.4 0.005 2.285621032714844e-07 2.2825897216796876e-07 3.1266549682617185e-08 3.838369445800781e-08 2.3050000532523134
148 5552.6 0.005 2.283628234863281e-07 2.288667907714844e-07 3.123913879394531e-08 3.839747924804687e-08 2.320000053604437
149 5552.8 0.005 2.2865359497070313e-07 2.2885519409179686e-07 3.119720153808594e-08 3.8424890136718754e-08 2.335000053956561
150 5553.0 0.005 2.2903472900390626e-07 2.2864315795898437e-07 3.124503784179687e-08 3.847878723144531e-08 2.3500000543086847
151 5553.2 0.005 2.2910394287109375e-07 2.286158142089844e-07 3.135670166015625e-08 3.8470028686523435e-08 2.3650000546608085
152 5553.4 0.005 2.291288146972656e-07 2.2878207397460936e-07 3.132492980957031e-08 3.851043090820312e-08 2.3800000550129323
153 5553.6 0.005 2.2945150756835937e-07 2.2875738525390626e-07 3.130309143066406e-08 3.8551544189453127e-08 2.395000055365056
154 5553.8 0.005 2.2927362060546875e-07 2.2907522583007813e-07 3.134321899414063e-08 3.8591812133789064e-08 2.41000005571718
155 5554.0 0.005 2.2909820556640625e-07 2.2963134765625001e-07 3.1443322753906256e-08 3.862449340820312e-08 2.4250000560693037
156 5554.2 0.005 2.2965802001953125e-07 2.2928839111328123e-07 3.147554321289062e-08 3.8698336791992185e-08 2.4400000564214275
157 5554.4 0.005 2.298795166015625e-07 2.2936566162109374e-07 3.145939025878906e-08 3.869449157714844e-08 2.4550000567735513
158 5554.6 0.005 2.2997430419921874e-07 2.2939971923828124e-07 3.146382141113281e-08 3.8741131591796875e-08 2.470000057125675
159 5554.8 0.005 2.3041519165039064e-07 2.2918319702148438e-07 3.1517614746093746e-08 3.877996520996094e-08 2.485000057477799
160 5555.0 0.005 2.298880615234375e-07 2.2990933227539062e-07 3.150690307617187e-08 3.8765917968749995e-08 2.5000000578299226
161 5555.2 0.005 2.2989743041992189e-07 2.301699523925781e-07 3.161893920898438e-08 3.884085083007812e-08 2.5150000581820464
162 5555.4 0.005 2.3037689208984376e-07 2.3009332275390623e-07 3.162084655761719e-08 3.8919046020507807e-08 2.53000005853417
163 5555.6 0.005 2.3009432983398438e-07 2.3062243652343751e-07 3.161844787597656e-08 3.8898342895507814e-08 2.545000058886294
164 5555.8 0.005 2.3097457885742188e-07 2.2997293090820313e-07 3.16451416015625e-08 3.895792236328125e-08 2.560000059238418
165 5556.0 0.005 2.3018106079101564e-07 2.3089743041992188e-07 3.1649618530273435e-08 3.8911126708984375e-08 2.5750000595905416
166 5556.2 0.005 2.3032794189453127e-07 2.3095523071289062e-07 3.176786193847656e-08 3.901719665527344e-08 2.5900000599426654
167 5556.4 0.005 2.3105523681640626e-07 2.304715576171875e-07 3.171177978515625e-08 3.9070480346679686e-08 2.605000060294789
168 5556.6 0.005 2.3100283813476563e-07 2.3097833251953126e-07 3.185826721191406e-08 3.91248779296875e-08 2.620000060646913
169 5556.8 0.005 2.3092864990234376e-07 2.3115863037109376e-07 3.187215270996094e-08 3.9077880859375e-08 2.6350000609990367
170 5557.0 0.005 2.3112100219726564e-07 2.3124984741210936e-07 3.181697387695312e-08 3.9116601562499996e-08 2.6500000613511605
171 5557.2 0.005 2.3098208618164062e-07 2.3178729248046876e-07 3.180133972167968e-08 3.9140594482421874e-08 2.6650000617032843
172 5557.4 0.005 2.315289306640625e-07 2.314180603027344e-07 3.193673706054688e-08 3.9238528442382816e-08 2.680000062055408
173 5557.6 0.005 2.3166979980468752e-07 2.3131143188476562e-07 3.1963720703125e-08 3.9272216796875e-08 2.695000062407532
174 5557.8 0.005 2.3100061035156251e-07 2.3241290283203127e-07 3.1950738525390624e-08 3.924627075195313e-08 2.7100000627596557
175 5558.0 0.005 2.315797119140625e-07 2.321009521484375e-07 3.1976968383789065e-08 3.934022216796875e-08 2.7250000631117794
176 5558.2 0.005 2.316539001464844e-07 2.3220339965820312e-07 3.201889038085938e-08 3.931339721679688e-08 2.7400000634639032
177 5558.4 0.005 2.324820556640625e-07 2.318228759765625e-07 3.2016006469726563e-08 3.943158874511719e-08 2.755000063816027
178 5558.6 0.005 2.3223834228515625e-07 2.3220507812499999e-07 3.21577880859375e-08 3.947154235839844e-08 2.770000064168151
179 5558.8 0.005 2.322093505859375e-07 2.3241458129882814e-07 3.216684265136719e-08 3.949888305664063e-08 2.7850000645202746
180 5559.0 0.005 2.329266052246094e-07 2.3199319458007812e-07 3.224906921386719e-08 3.951351928710937e-08 2.8000000648723984
181 5559.2 0.005 2.323701171875e-07 2.327575988769531e-07 3.217931213378906e-08 3.95014404296875e-08 2.815000065224522
182 5559.4 0.005 2.3298394775390626e-07 2.3241748046875e-07 3.2108187866210933e-08 3.956359252929688e-08 2.830000065576646
183 5559.6 0.005 2.3327862548828124e-07 2.3254364013671873e-07 3.227852783203125e-08 3.9645333862304686e-08 2.8450000659287698
184 5559.8 0.005 2.3369174194335937e-07 2.3244381713867188e-07 3.229319152832031e-08 3.972214660644531e-08 2.8600000662808935
185 5560.0 0.005 2.3346542358398438e-07 2.326746826171875e-07 3.231955261230468e-08 3.965295715332031e-08 2.8750000666330173
186 5560.2 0.005 2.3356365966796875e-07 2.3274801635742188e-07 3.2364187622070315e-08 3.9737707519531256e-08 2.890000066985141
187 5560.4 0.005 2.3364721679687498e-07 2.3295404052734376e-07 3.2359112548828124e-08 3.970476989746094e-08 2.905000067337265
188 5560.6 0.005 2.3331018066406248e-07 2.3358035278320312e-07 3.2367333984375e-08 3.977047119140625e-08 2.9200000676893887
189 5560.8 0.005 2.3374728393554686e-07 2.3341012573242187e-07 3.238892517089844e-08 3.9875402832031246e-08 2.9350000680415125
190 5561.0 0.005 2.3433526611328123e-07 2.331947937011719e-07 3.251902465820312e-08 3.9898736572265624e-08 2.9500000683936363
191 5561.2 0.005 2.3406265258789063e-07 2.338033447265625e-07 3.248702087402344e-08 3.991617126464844e-08 2.96500006874576
192 5561.4 0.005 2.3360140991210938e-07 2.3433441162109376e-07 3.2479464721679686e-08 3.9894338989257814e-08 2.980000069097884
193 5561.6 0.005 2.3347869873046873e-07 2.3457281494140624e-07 3.244443359375e-08 3.9890405273437504e-08 2.9950000694500076
194 5561.8 0.005 2.3444989013671875e-07 2.3393310546875e-07 3.270577697753906e-08 4.0042724609375e-08 3.0100000698021314
195 5562.0 0.005 2.3430465698242188e-07 2.3423934936523437e-07 3.252381286621094e-08 4.002987670898437e-08 3.025000070154255
196 5562.2 0.005 2.3439199829101563e-07 2.3449566650390624e-07 3.257103271484375e-08 4.010405883789062e-08 3.040000070506379
197 5562.4 0.005 2.3486380004882813e-07 2.3447052001953124e-07 3.266577758789062e-08 4.0098779296874996e-08 3.055000070858503
198 5562.6 0.005 2.3519039916992187e-07 2.3423483276367186e-07 3.269444580078125e-08 4.012363891601562e-08 3.0700000712106266
199 5562.8 0.005 2.3447091674804687e-07 2.350771789550781e-07 3.270649719238281e-08 4.01728271484375e-08 3.0850000715627504
200 5563.0 0.005 2.348926086425781e-07 2.3496771240234375e-07 3.2785928344726564e-08 4.0199407958984374e-08 3.100000071914874
201 5563.2 0.005 2.3479055786132812e-07 2.3525540161132813e-07 3.278152770996094e-08 4.0218936157226564e-08 3.115000072266998
202 5563.4 0.005 2.3524972534179685e-07 2.34790283203125e-07 3.280895080566406e-08 4.0242913818359374e-08 3.1300000726191217
203 5563.6 0.005 2.3599902343749998e-07 2.344024658203125e-07 3.2935272216796876e-08 4.0373986816406245e-08 3.1450000729712455
204 5563.8 0.005 2.345625e-07 2.3607379150390626e-07 3.289962768554688e-08 4.032300109863282e-08 3.1600000733233693
205 5564.0 0.005 2.353172607421875e-07 2.3543325805664061e-07 3.288316345214844e-08 4.036264343261719e-08 3.175000073675493
206 5564.2 0.005 2.3574951171875e-07 2.3533358764648436e-07 3.294548034667969e-08 4.042005310058594e-08 3.190000074027617
207 5564.4 0.005 2.360206298828125e-07 2.3511813354492187e-07 3.29791748046875e-08 4.042283325195313e-08 3.2050000743797407
