#U root
#C RT:_0
#C Acquisition started at Sat Feb 25 11:13:06 2023
#S 23107 ascanct mono1_energy_acs 7509.0 8829.0 4095 0.005 0.01
#L Pt_No  mono1_energy_acs  albaem02_ti  albaem02_ch1  albaem02_ch2  albaem02_ch3  albaem02_ch4  dt
39 7521.571428571428 0.005 5.238015441894531e-07 5.23853515625e-07 2.6448568725585938e-06 3.512435607910156e-06 0.5919465882133172
40 7521.893772893773 0.005 5.236686706542969e-07 5.232641906738281e-07 2.6429904174804686e-06 3.5118698120117187e-06 0.6069465882894381
41 7522.216117216117 0.005 5.228577575683593e-07 5.2197900390625e-07 2.6369839477539066e-06 3.507293701171875e-06 0.621946588365559
42 7522.538461538462 0.005 5.212142639160157e-07 5.220694885253906e-07 2.6355560302734377e-06 3.5006646728515624e-06 0.63694658844168
43 7522.860805860806 0.005 5.220283813476563e-07 5.196595153808594e-07 2.6303652954101565e-06 3.498260498046875e-06 0.6519465885178009
44 7523.18315018315 0.005 5.205749816894532e-07 5.214325866699219e-07 2.6312115478515624e-06 3.5005648803710937e-06 0.6669465885939218
45 7523.505494505494 0.005 5.22650146484375e-07 5.2131201171875e-07 2.6383282470703125e-06 3.5065350341796875e-06 0.6819465886700427
46 7523.827838827839 0.005 5.229931030273437e-07 5.240939025878906e-07 2.6467251586914063e-06 3.518064270019531e-06 0.6969465887461636
47 7524.150183150183 0.005 5.246707763671875e-07 5.234644165039063e-07 2.6511160278320313e-06 3.5212564086914062e-06 0.7119465888222845
48 7524.472527472528 0.005 5.249416809082031e-07 5.23793212890625e-07 2.651326599121094e-06 3.5260140991210937e-06 0.7269465888984054
49 7524.794871794872 0.005 5.2414892578125e-07 5.246051330566406e-07 2.6530676269531252e-06 3.5262341308593752e-06 0.7419465889745263
50 7525.117216117216 0.005 5.243867797851563e-07 5.242770996093749e-07 2.656180725097656e-06 3.524442138671875e-06 0.7569465890506472
51 7525.43956043956 0.005 5.241737670898437e-07 5.249819030761719e-07 2.6555621337890626e-06 3.5290188598632815e-06 0.7719465891267681
52 7525.761904761905 0.005 5.249748229980468e-07 5.246791687011718e-07 2.657034301757813e-06 3.5321926879882813e-06 0.786946589202889
53 7526.084249084249 0.005 5.252724304199218e-07 5.243791198730469e-07 2.6557312011718747e-06 3.5346612548828125e-06 0.8019465892790099
54 7526.406593406594 0.005 5.246753845214844e-07 5.248370056152345e-07 2.657764892578125e-06 3.5337710571289064e-06 0.8169465893551308
55 7526.728937728938 0.005 5.24814208984375e-07 5.251022033691406e-07 2.6592123413085937e-06 3.535669860839844e-06 0.8319465894312517
56 7527.051282051282 0.005 5.25734619140625e-07 5.244890441894532e-07 2.6622515869140623e-06 3.5356912231445313e-06 0.8469465895073726
57 7527.373626373626 0.005 5.263901977539063e-07 5.23873291015625e-07 2.662080078125e-06 3.538312072753906e-06 0.8619465895834935
58 7527.695970695971 0.005 5.25128173828125e-07 5.254122314453125e-07 2.662211608886719e-06 3.5414453125000003e-06 0.8769465896596144
59 7528.018315018315 0.005 5.256762084960937e-07 5.251994323730468e-07 2.665690002441406e-06 3.5406576538085936e-06 0.8919465897357353
60 7528.340659340659 0.005 5.263124084472656e-07 5.248429260253907e-07 2.6646273803710937e-06 3.5457061767578126e-06 0.9069465898118562
61 7528.663003663004 0.005 5.253833312988281e-07 5.257130126953125e-07 2.6664199829101562e-06 3.5448495483398437e-06 0.9219465898879771
62 7528.985347985348 0.005 5.267434692382813e-07 5.246786499023438e-07 2.6680242919921875e-06 3.546755065917969e-06 0.936946589964098
63 7529.307692307692 0.005 5.253461914062501e-07 5.253331298828125e-07 2.6659603881835934e-06 3.5453359985351564e-06 0.9519465900402189
64 7529.630036630037 0.005 5.25781005859375e-07 5.249622802734375e-07 2.6674151611328126e-06 3.5455267333984376e-06 0.9669465901163398
65 7529.952380952381 0.005 5.265588073730469e-07 5.249853820800781e-07 2.670789794921875e-06 3.5483798217773435e-06 0.9819465901924607
66 7530.274725274725 0.005 5.258313598632812e-07 5.250880432128907e-07 2.6694174194335936e-06 3.5479669189453127e-06 0.9969465902685816
67 7530.59706959707 0.005 5.249315795898437e-07 5.266372680664063e-07 2.6732443237304685e-06 3.5499005126953122e-06 1.0119465903447025
68 7530.919413919414 0.005 5.266201171875e-07 5.255016784667969e-07 2.6762811279296876e-06 3.5502914428710936e-06 1.0269465904208233
69 7531.241758241758 0.005 5.252215576171875e-07 5.261882629394532e-07 2.67630126953125e-06 3.5477047729492185e-06 1.041946590496944
70 7531.5641025641025 0.005 5.245579833984375e-07 5.264410400390625e-07 2.6751373291015624e-06 3.5488229370117186e-06 1.0569465905730648
71 7531.886446886447 0.005 5.272199096679687e-07 5.251834106445312e-07 2.676981506347656e-06 3.5570318603515627e-06 1.0719465906491856
72 7532.208791208791 0.005 5.251939086914063e-07 5.260858154296875e-07 2.674422607421875e-06 3.555069885253906e-06 1.0869465907253064
73 7532.531135531135 0.005 5.263187866210938e-07 5.251677856445312e-07 2.675575256347656e-06 3.5562704467773436e-06 1.1019465908014272
74 7532.85347985348 0.005 5.260350646972656e-07 5.259713745117187e-07 2.678629455566406e-06 3.55683837890625e-06 1.116946590877548
75 7533.175824175824 0.005 5.255204467773438e-07 5.260741271972656e-07 2.6776123046875e-06 3.5567062377929688e-06 1.1319465909536688
76 7533.4981684981685 0.005 5.258526916503907e-07 5.264659423828125e-07 2.678423461914063e-06 3.5624139404296877e-06 1.1469465910297896
77 7533.820512820513 0.005 5.263267822265626e-07 5.263102111816406e-07 2.681776123046875e-06 3.5622521972656248e-06 1.1619465911059104
78 7534.142857142857 0.005 5.260103759765626e-07 5.263406066894531e-07 2.6802569580078125e-06 3.5630856323242186e-06 1.1769465911820312
79 7534.465201465201 0.005 5.2575439453125e-07 5.259009094238282e-07 2.6840548706054687e-06 3.5577453613281253e-06 1.191946591258152
80 7534.787545787546 0.005 5.264040832519532e-07 5.253755493164063e-07 2.682879638671875e-06 3.5605364990234374e-06 1.2069465913342727
81 7535.10989010989 0.005 5.252908935546874e-07 5.260861511230469e-07 2.6803747558593753e-06 3.5625054931640628e-06 1.2219465914103935
82 7535.4322344322345 0.005 5.269043273925781e-07 5.248907470703125e-07 2.683032531738281e-06 3.5638540649414065e-06 1.2369465914865143
83 7535.754578754579 0.005 5.265575866699218e-07 5.251791076660156e-07 2.6838983154296877e-06 3.564620361328125e-06 1.251946591562635
84 7536.076923076923 0.005 5.253377685546875e-07 5.260630798339843e-07 2.6855389404296877e-06 3.562657470703125e-06 1.266946591638756
85 7536.399267399267 0.005 5.256124572753906e-07 5.262501220703126e-07 2.684961547851562e-06 3.567147216796875e-06 1.2819465917148767
86 7536.721611721612 0.005 5.265322570800781e-07 5.260220031738281e-07 2.6854342651367186e-06 3.571453552246094e-06 1.2969465917909975
87 7537.043956043956 0.005 5.267633056640625e-07 5.253172302246094e-07 2.6866986083984376e-06 3.5688357543945314e-06 1.3119465918671183
88 7537.3663003663005 0.005 5.261792297363281e-07 5.253217163085938e-07 2.6869067382812502e-06 3.5671902465820314e-06 1.326946591943239
89 7537.688644688645 0.005 5.265984802246094e-07 5.250450744628907e-07 2.6874096679687502e-06 3.569140319824219e-06 1.3419465920193598
90 7538.010989010989 0.005 5.253882751464844e-07 5.258987426757812e-07 2.687430725097656e-06 3.5694894409179687e-06 1.3569465920954806
91 7538.333333333333 0.005 5.245795288085937e-07 5.26520782470703e-07 2.6911917114257813e-06 3.565784912109375e-06 1.3719465921716014
92 7538.655677655677 0.005 5.269373474121094e-07 5.250361328125e-07 2.6903125e-06 3.572802124023438e-06 1.3869465922477222
93 7538.978021978022 0.005 5.250484313964843e-07 5.264325256347656e-07 2.690234375e-06 3.571924743652344e-06 1.401946592323843
94 7539.3003663003665 0.005 5.267123413085937e-07 5.256579895019532e-07 2.6938812255859373e-06 3.574508056640625e-06 1.4169465923999638
95 7539.622710622711 0.005 5.241397705078125e-07 5.272835388183594e-07 2.6890621948242186e-06 3.5757022094726564e-06 1.4319465924760846
96 7539.945054945055 0.005 5.239611816406251e-07 5.271546020507813e-07 2.693326721191406e-06 3.5703604125976564e-06 1.4469465925522054
97 7540.267399267399 0.005 5.267193908691406e-07 5.249932250976563e-07 2.69444091796875e-06 3.5744924926757812e-06 1.4619465926283262
98 7540.589743589743 0.005 5.262596740722657e-07 5.250791625976562e-07 2.698409118652344e-06 3.57035888671875e-06 1.476946592704447
99 7540.912087912088 0.005 5.254405517578124e-07 5.25845458984375e-07 2.6910519409179687e-06 3.578890075683594e-06 1.4919465927805677
100 7541.2344322344325 0.005 5.260220947265625e-07 5.2568359375e-07 2.6942449951171877e-06 3.5794635009765624e-06 1.5069465928566885
101 7541.556776556777 0.005 5.261138305664063e-07 5.253987426757813e-07 2.6966485595703126e-06 3.5771871948242187e-06 1.5219465929328093
102 7541.879120879121 0.005 5.253205871582031e-07 5.263470153808594e-07 2.6943283081054687e-06 3.582247009277344e-06 1.53694659300893
103 7542.201465201465 0.005 5.276871032714844e-07 5.244910278320312e-07 2.6997589111328123e-06 3.5814562988281246e-06 1.551946593085051
104 7542.523809523809 0.005 5.259680480957031e-07 5.254345092773438e-07 2.69474609375e-06 3.5829791259765627e-06 1.5669465931611717
105 7542.846153846154 0.005 5.246864929199219e-07 5.259220886230469e-07 2.697960510253906e-06 3.5771362304687497e-06 1.5819465932372925
106 7543.168498168498 0.005 5.264197082519532e-07 5.248745727539063e-07 2.6976513671875e-06 3.5828057861328125e-06 1.5969465933134133
107 7543.490842490843 0.005 5.258169250488282e-07 5.248254699707031e-07 2.6978753662109377e-06 3.581124267578125e-06 1.611946593389534
108 7543.813186813187 0.005 5.274667358398438e-07 5.239384460449219e-07 2.6984234619140626e-06 3.5857843017578126e-06 1.6269465934656548
109 7544.135531135531 0.005 5.255121765136718e-07 5.258522338867187e-07 2.7028314208984375e-06 3.583466796875e-06 1.6419465935417756
110 7544.457875457875 0.005 5.248468627929687e-07 5.259080200195312e-07 2.70115966796875e-06 3.5824252319335937e-06 1.6569465936178964
111 7544.780219780219 0.005 5.244927978515625e-07 5.260995483398437e-07 2.6990292358398435e-06 3.585258483886719e-06 1.6719465936940172
112 7545.102564102564 0.005 5.268541259765625e-07 5.248800964355468e-07 2.704542236328125e-06 3.587279968261719e-06 1.686946593770138
113 7545.424908424909 0.005 5.257995300292969e-07 5.251475830078125e-07 2.7023281860351564e-06 3.5865145874023436e-06 1.7019465938462588
114 7545.747252747253 0.005 5.24779296875e-07 5.252089843750001e-07 2.7034823608398438e-06 3.5815048217773437e-06 1.7169465939223796
115 7546.069597069597 0.005 5.250586853027344e-07 5.251825866699219e-07 2.7037329101562503e-06 3.584486694335938e-06 1.7319465939985004
116 7546.391941391941 0.005 5.254644470214844e-07 5.250327758789063e-07 2.703102111816406e-06 3.587748107910156e-06 1.7469465940746212
117 7546.714285714285 0.005 5.259612731933593e-07 5.247168884277345e-07 2.7045718383789067e-06 3.5895855712890625e-06 1.761946594150742
118 7547.03663003663 0.005 5.248525695800781e-07 5.260756225585938e-07 2.7062615966796875e-06 3.5907223510742188e-06 1.7769465942268627
119 7547.358974358975 0.005 5.24316162109375e-07 5.263200683593749e-07 2.707030334472656e-06 3.58917236328125e-06 1.7919465943029835
120 7547.681318681319 0.005 5.2500830078125e-07 5.254309997558594e-07 2.7086492919921873e-06 3.5882586669921875e-06 1.8069465943791043
121 7548.003663003663 0.005 5.252973327636718e-07 5.250665588378906e-07 2.7033908081054687e-06 3.593713684082031e-06 1.821946594455225
122 7548.326007326007 0.005 5.262946472167968e-07 5.243999633789062e-07 2.7060833740234372e-06 3.5954190063476562e-06 1.836946594531346
123 7548.648351648351 0.005 5.259112548828124e-07 5.243529052734375e-07 2.7060983276367187e-06 3.5941448974609377e-06 1.8519465946074667
124 7548.970695970696 0.005 5.250718078613281e-07 5.250704650878906e-07 2.7072283935546872e-06 3.5932858276367184e-06 1.8669465946835875
125 7549.293040293041 0.005 5.249569396972657e-07 5.251747131347656e-07 2.7099136352539063e-06 3.592705383300781e-06 1.8819465947597083
126 7549.615384615385 0.005 5.250608520507813e-07 5.25455078125e-07 2.7114260864257814e-06 3.594513854980469e-06 1.896946594835829
127 7549.937728937729 0.005 5.252468566894532e-07 5.253581237792969e-07 2.711385803222656e-06 3.5968170166015627e-06 1.9119465949119498
128 7550.260073260073 0.005 5.242518920898437e-07 5.260678710937501e-07 2.7106280517578126e-06 3.5968576049804688e-06 1.9269465949880706
129 7550.582417582417 0.005 5.251269226074219e-07 5.254011230468749e-07 2.7154046630859374e-06 3.5946685791015623e-06 1.9419465950641914
130 7550.9047619047615 0.005 5.241919860839843e-07 5.25664306640625e-07 2.7128717041015624e-06 3.5948089599609376e-06 1.9569465951403122
131 7551.227106227107 0.005 5.249414367675782e-07 5.25111083984375e-07 2.712154541015625e-06 3.5977621459960937e-06 1.971946595216433
132 7551.549450549451 0.005 5.252629089355469e-07 5.246722717285157e-07 2.7157153320312503e-06 3.596061706542969e-06 1.9869465952925538
133 7551.871794871795 0.005 5.24599609375e-07 5.25664794921875e-07 2.7133966064453127e-06 3.6009417724609376e-06 2.0019465953686746
134 7552.194139194139 0.005 5.257784118652344e-07 5.251303710937499e-07 2.7181320190429688e-06 3.6018081665039064e-06 2.0169465954447956
135 7552.516483516483 0.005 5.257050170898437e-07 5.253533935546876e-07 2.7177349853515623e-06 3.6039916992187503e-06 2.0319465955209166
136 7552.8388278388275 0.005 5.250407104492188e-07 5.251726684570313e-07 2.7185934448242186e-06 3.5997619628906248e-06 2.0469465955970376
137 7553.1611721611725 0.005 5.256025390624999e-07 5.250463256835938e-07 2.715456848144531e-06 3.60731201171875e-06 2.0619465956731586
138 7553.483516483517 0.005 5.254436035156249e-07 5.251466064453125e-07 2.7210971069335938e-06 3.6035604858398436e-06 2.0769465957492796
139 7553.805860805861 0.005 5.253338317871094e-07 5.246435546875001e-07 2.7168936157226563e-06 3.6055548095703125e-06 2.0919465958254007
140 7554.128205128205 0.005 5.254955139160156e-07 5.248485412597656e-07 2.7209881591796872e-06 3.6043502807617187e-06 2.1069465959015217
141 7554.450549450549 0.005 5.269694213867187e-07 5.244816589355469e-07 2.723377685546875e-06 3.610056762695313e-06 2.1219465959776427
142 7554.772893772893 0.005 5.244469299316406e-07 5.259364929199219e-07 2.7236761474609374e-06 3.605225524902344e-06 2.1369465960537637
143 7555.0952380952385 0.005 5.263937377929687e-07 5.248787841796875e-07 2.72449462890625e-06 3.6112158203124997e-06 2.1519465961298847
144 7555.417582417583 0.005 5.252596435546876e-07 5.258128356933594e-07 2.7238287353515625e-06 3.6124777221679688e-06 2.1669465962060057
145 7555.739926739927 0.005 5.250243835449219e-07 5.258152465820313e-07 2.7251254272460935e-06 3.6108526611328124e-06 2.1819465962821267
146 7556.062271062271 0.005 5.256700744628906e-07 5.250514526367187e-07 2.724560852050781e-06 3.612000427246094e-06 2.1969465963582477
147 7556.384615384615 0.005 5.254998474121093e-07 5.25446044921875e-07 2.7287738037109376e-06 3.6116540527343753e-06 2.2119465964343688
148 7556.706959706959 0.005 5.252396545410156e-07 5.255761413574219e-07 2.7274658203125e-06 3.61306640625e-06 2.2269465965104898
149 7557.029304029304 0.005 5.25381591796875e-07 5.257413635253906e-07 2.729215087890625e-06 3.6152102661132812e-06 2.2419465965866108
150 7557.351648351649 0.005 5.261318359375e-07 5.254873657226562e-07 2.7280386352539062e-06 3.620444030761719e-06 2.256946596662732
151 7557.673992673993 0.005 5.252311096191406e-07 5.263456420898437e-07 2.732516479492188e-06 3.617388916015625e-06 2.271946596738853
152 7557.996336996337 0.005 5.264321899414062e-07 5.254169921875001e-07 2.73408203125e-06 3.61822998046875e-06 2.286946596814974
153 7558.318681318681 0.005 5.252126159667968e-07 5.263572082519531e-07 2.7309173583984376e-06 3.6216448974609374e-06 2.301946596891095
154 7558.641025641025 0.005 5.263886108398438e-07 5.251121215820313e-07 2.7340966796875e-06 3.6198846435546877e-06 2.316946596967216
155 7558.96336996337 0.005 5.256382141113281e-07 5.254908752441407e-07 2.735879211425781e-06 3.617639465332031e-06 2.331946597043337
156 7559.285714285715 0.005 5.263777770996094e-07 5.25164794921875e-07 2.7340377807617188e-06 3.6232830810546874e-06 2.346946597119458
157 7559.608058608059 0.005 5.264928283691405e-07 5.253456726074219e-07 2.734630126953125e-06 3.6261257934570316e-06 2.361946597195579
158 7559.930402930403 0.005 5.254006652832032e-07 5.261163635253906e-07 2.7394165039062497e-06 3.621404724121094e-06 2.3769465972717
159 7560.252747252747 0.005 5.239897766113281e-07 5.273661499023437e-07 2.7364654541015624e-06 3.6244308471679685e-06 2.391946597347821
160 7560.575091575091 0.005 5.280434875488281e-07 5.248898010253907e-07 2.741181640625e-06 3.6303750610351566e-06 2.406946597423942
161 7560.897435897436 0.005 5.27069580078125e-07 5.252630615234375e-07 2.7405477905273434e-06 3.629637451171875e-06 2.421946597500063
162 7561.219780219781 0.005 5.256654357910156e-07 5.261519165039063e-07 2.738916015625e-06 3.629537353515625e-06 2.436946597576184
163 7561.542124542125 0.005 5.261797180175781e-07 5.260578002929687e-07 2.744188232421875e-06 3.627471618652344e-06 2.451946597652305
164 7561.864468864469 0.005 5.267754211425781e-07 5.258701782226562e-07 2.7424072265625e-06 3.6333407592773437e-06 2.466946597728426
165 7562.186813186813 0.005 5.264004211425782e-07 5.260331726074219e-07 2.7456838989257812e-06 3.6305020141601563e-06 2.481946597804547
166 7562.509157509157 0.005 5.270224304199218e-07 5.260050048828125e-07 2.7486010742187498e-06 3.6330294799804687e-06 2.496946597880668
167 7562.831501831502 0.005 5.251958923339843e-07 5.273696899414063e-07 2.746812744140625e-06 3.6336630249023435e-06 2.511946597956789
168 7563.153846153846 0.005 5.254967651367187e-07 5.274444580078125e-07 2.7496356201171874e-06 3.634253845214844e-06 2.52694659803291
169 7563.476190476191 0.005 5.276498718261718e-07 5.262051696777344e-07 2.7517929077148436e-06 3.6388623046875003e-06 2.541946598109031
170 7563.798534798535 0.005 5.262353515625e-07 5.266292419433594e-07 2.7473193359374998e-06 3.6388888549804686e-06 2.556946598185152
171 7564.120879120879 0.005 5.26435546875e-07 5.262891845703125e-07 2.7507723999023437e-06 3.6367736816406248e-06 2.571946598261273
172 7564.443223443223 0.005 5.261124267578125e-07 5.260327148437501e-07 2.751142578125e-06 3.634843444824219e-06 2.586946598337394
173 7564.7655677655675 0.005 5.257940368652344e-07 5.256925354003906e-07 2.7449758911132816e-06 3.6376535034179687e-06 2.601946598413515
174 7565.087912087912 0.005 5.264127502441407e-07 5.244375305175781e-07 2.747447509765625e-06 3.6325897216796877e-06 2.616946598489636
175 7565.410256410257 0.005 5.259583129882812e-07 5.246595458984375e-07 2.7474325561523436e-06 3.633177795410156e-06 2.631946598565757
176 7565.732600732601 0.005 5.232113342285156e-07 5.263639831542969e-07 2.7445565795898438e-06 3.6313632202148436e-06 2.646946598641878
177 7566.054945054945 0.005 5.257005615234375e-07 5.244432373046875e-07 2.7466851806640627e-06 3.6339273071289062e-06 2.661946598717999
178 7566.377289377289 0.005 5.254614562988281e-07 5.246304321289062e-07 2.7469577026367187e-06 3.6349346923828125e-06 2.67694659879412
179 7566.6996336996335 0.005 5.258996276855469e-07 5.252786560058593e-07 2.7512469482421875e-06 3.6392422485351564e-06 2.691946598870241
180 7567.021978021978 0.005 5.270301818847656e-07 5.255814514160156e-07 2.7551922607421874e-06 3.645105285644531e-06 2.706946598946362
181 7567.344322344323 0.005 5.264586486816406e-07 5.26697509765625e-07 2.7588275146484374e-06 3.646421813964844e-06 2.721946599022483
182 7567.666666666667 0.005 5.259893798828125e-07 5.276670532226562e-07 2.7595526123046878e-06 3.6498495483398435e-06 2.736946599098604
183 7567.989010989011 0.005 5.279555358886718e-07 5.265845336914063e-07 2.7634445190429686e-06 3.6530722045898434e-06 2.751946599174725
184 7568.311355311355 0.005 5.273007507324219e-07 5.2726708984375e-07 2.762060546875e-06 3.6565664672851565e-06 2.766946599250846
185 7568.6336996336995 0.005 5.274364013671874e-07 5.274020385742188e-07 2.7640270996093753e-06 3.6578729248046874e-06 2.781946599326967
186 7568.956043956044 0.005 5.278338928222657e-07 5.26884765625e-07 2.76730712890625e-06 3.65527099609375e-06 2.796946599403088
187 7569.278388278388 0.005 5.261129760742187e-07 5.278383483886718e-07 2.7650839233398434e-06 3.654781188964844e-06 2.811946599479209
188 7569.600732600733 0.005 5.262121276855468e-07 5.278560180664063e-07 2.7650491333007814e-06 3.657276611328125e-06 2.8269465995553302
189 7569.923076923077 0.005 5.287441711425781e-07 5.264239196777344e-07 2.768977661132813e-06 3.6624285888671875e-06 2.8419465996314512
190 7570.245421245421 0.005 5.280345153808594e-07 5.271238403320313e-07 2.770414123535156e-06 3.66135986328125e-06 2.8569465997075723
191 7570.5677655677655 0.005 5.279072570800781e-07 5.276781921386719e-07 2.771365051269531e-06 3.6644970703124997e-06 2.8719465997836933
192 7570.89010989011 0.005 5.278250427246093e-07 5.280369567871094e-07 2.7711529541015623e-06 3.6675747680664063e-06 2.8869465998598143
193 7571.212454212454 0.005 5.268487243652344e-07 5.284552001953126e-07 2.7711077880859373e-06 3.665616455078125e-06 2.9019465999359353
194 7571.534798534799 0.005 5.289353332519532e-07 5.266857604980469e-07 2.774735107421875e-06 3.6664837646484375e-06 2.9169466000120563
195 7571.857142857143 0.005 5.289010314941407e-07 5.269049682617188e-07 2.7753958129882814e-06 3.6676257324218753e-06 2.9319466000881773
196 7572.179487179487 0.005 5.264613037109375e-07 5.288115539550781e-07 2.7703436279296876e-06 3.6722805786132815e-06 2.9469466001642983
197 7572.5018315018315 0.005 5.275010681152344e-07 5.283830261230468e-07 2.7779678344726566e-06 3.6691519165039063e-06 2.9619466002404193
198 7572.824175824176 0.005 5.278695068359375e-07 5.280981140136719e-07 2.78043212890625e-06 3.6698995971679687e-06 2.9769466003165403
199 7573.14652014652 0.005 5.274557495117188e-07 5.28582763671875e-07 2.7800500488281254e-06 3.6713775634765625e-06 2.9919466003926614
200 7573.468864468865 0.005 5.272946166992188e-07 5.288630676269531e-07 2.7785952758789062e-06 3.675516662597656e-06 3.0069466004687824
