#U root
#C RT:_0
#C Acquisition started at Sat Feb 25 16:15:51 2023
#S 23315 ascanct mono1_energy_acs 5523.0 6323.0 4000 0.005 0.01
#L Pt_No  mono1_energy_acs  albaem02_ti  albaem02_ch1  albaem02_ch2  albaem02_ch3  albaem02_ch4  dt
39 5530.8 0.005 2.275245666503906e-07 2.2705551147460936e-07 2.9653424072265625e-08 3.655496215820312e-08 0.685000015222944
40 5531.0 0.005 2.2758172607421877e-07 2.2714675903320312e-07 2.9600119018554685e-08 3.657833862304688e-08 0.7000000155750677
41 5531.2 0.005 2.2745538330078125e-07 2.2728265380859377e-07 2.958412170410156e-08 3.659670104980469e-08 0.7150000159271915
42 5531.4 0.005 2.271455078125e-07 2.2728933715820312e-07 2.9592083740234376e-08 3.655929870605469e-08 0.7300000162793153
43 5531.6 0.005 2.272962951660156e-07 2.271705322265625e-07 2.9704669189453124e-08 3.656688232421875e-08 0.7450000166314391
44 5531.8 0.005 2.2769049072265627e-07 2.2705142211914062e-07 2.9724957275390623e-08 3.6644396972656246e-08 0.7600000169835629
45 5532.0 0.005 2.27160888671875e-07 2.2749679565429689e-07 2.969031982421875e-08 3.6640628051757813e-08 0.7750000173356867
46 5532.2 0.005 2.2682135009765627e-07 2.2728155517578124e-07 2.968416748046875e-08 3.6601004028320314e-08 0.7900000176878105
47 5532.4 0.005 2.2702938842773437e-07 2.2734719848632813e-07 2.977108459472656e-08 3.6656134033203126e-08 0.8050000180399343
48 5532.6 0.005 2.279420166015625e-07 2.2630819702148437e-07 2.9656173706054686e-08 3.667501220703125e-08 0.820000018392058
49 5532.8 0.005 2.2728131103515626e-07 2.2707131958007813e-07 2.974974365234375e-08 3.662675476074218e-08 0.8350000187441818
50 5533.0 0.005 2.2736093139648438e-07 2.2710275268554688e-07 2.9785205078125e-08 3.670331726074219e-08 0.8500000190963056
51 5533.2 0.005 2.2628866577148438e-07 2.2809445190429687e-07 2.9720864868164062e-08 3.669402465820312e-08 0.8650000194484294
52 5533.4 0.005 2.2730337524414062e-07 2.2720159912109376e-07 2.980145263671875e-08 3.671829223632812e-08 0.8800000198005532
53 5533.6 0.005 2.281671142578125e-07 2.2621310424804687e-07 2.978230895996094e-08 3.6745361328125e-08 0.895000020152677
54 5533.8 0.005 2.2733920288085938e-07 2.269193420410156e-07 2.979069519042969e-08 3.674491882324219e-08 0.9100000205048008
55 5534.0 0.005 2.267628479003906e-07 2.2700833129882812e-07 2.9695437622070313e-08 3.6713104248046875e-08 0.9250000208569246
56 5534.2 0.005 2.2659799194335938e-07 2.2738531494140623e-07 2.981153869628906e-08 3.6761181640625e-08 0.9400000212090484
57 5534.4 0.005 2.2771710205078124e-07 2.2653384399414062e-07 2.989966125488281e-08 3.680964660644531e-08 0.9550000215611721
58 5534.6 0.005 2.2753268432617187e-07 2.26730712890625e-07 2.993152160644531e-08 3.6827593994140623e-08 0.9700000219132959
59 5534.8 0.005 2.2801080322265626e-07 2.264336853027344e-07 2.981310424804687e-08 3.6834588623046876e-08 0.9850000222654197
60 5535.0 0.005 2.2679931640625e-07 2.2690359497070313e-07 2.9802398681640625e-08 3.67930908203125e-08 1.0000000226175436
61 5535.2 0.005 2.264791564941406e-07 2.2709762573242187e-07 2.991139221191406e-08 3.677044067382813e-08 1.0150000229696674
62 5535.4 0.005 2.2713092041015625e-07 2.266767883300781e-07 2.9842721557617186e-08 3.684409484863281e-08 1.0300000233217912
63 5535.6 0.005 2.2653530883789062e-07 2.2709918212890625e-07 2.9877444458007813e-08 3.684080810546875e-08 1.045000023673915
64 5535.8 0.005 2.264927978515625e-07 2.2727319335937502e-07 2.982988891601563e-08 3.681604614257812e-08 1.0600000240260388
65 5536.0 0.005 2.2628201293945311e-07 2.274000549316406e-07 2.985289306640625e-08 3.6803399658203125e-08 1.0750000243781626
66 5536.2 0.005 2.271888122558594e-07 2.2653720092773438e-07 2.992876892089844e-08 3.6874954223632814e-08 1.0900000247302863
67 5536.4 0.005 2.2606936645507813e-07 2.2733395385742186e-07 2.995418701171875e-08 3.686810913085937e-08 1.1050000250824101
68 5536.6 0.005 2.2639996337890625e-07 2.2667840576171876e-07 2.99337158203125e-08 3.690807189941406e-08 1.120000025434534
69 5536.8 0.005 2.26868408203125e-07 2.2641189575195312e-07 2.991536560058594e-08 3.692538757324219e-08 1.1350000257866577
70 5537.0 0.005 2.270992736816406e-07 2.2616461181640623e-07 2.9888085937500003e-08 3.689197387695312e-08 1.1500000261387815
71 5537.2 0.005 2.2636419677734373e-07 2.266746826171875e-07 2.993891906738281e-08 3.687742614746094e-08 1.1650000264909053
72 5537.4 0.005 2.2608453369140624e-07 2.27046630859375e-07 2.995182189941406e-08 3.690673828125e-08 1.180000026843029
73 5537.6 0.005 2.266596984863281e-07 2.2655007934570313e-07 2.98790283203125e-08 3.693750610351562e-08 1.1950000271951529
74 5537.8 0.005 2.2655911254882814e-07 2.26470703125e-07 2.9960043334960935e-08 3.6982110595703126e-08 1.2100000275472766
75 5538.0 0.005 2.2663180541992187e-07 2.2605694580078125e-07 2.9931741333007813e-08 3.693065185546875e-08 1.2250000278994004
76 5538.2 0.005 2.2652120971679688e-07 2.260772705078125e-07 2.993439636230469e-08 3.6985040283203126e-08 1.2400000282515242
77 5538.4 0.005 2.2636114501953125e-07 2.2606008911132811e-07 2.996043701171875e-08 3.692119140625e-08 1.255000028603648
78 5538.6 0.005 2.2620440673828124e-07 2.260870361328125e-07 2.997441101074219e-08 3.692318420410156e-08 1.2700000289557718
79 5538.8 0.005 2.2608779907226564e-07 2.2662442016601562e-07 3.001991271972656e-08 3.6944134521484377e-08 1.2850000293078956
80 5539.0 0.005 2.2678195190429688e-07 2.259832458496094e-07 2.999386596679688e-08 3.7015634155273436e-08 1.3000000296600194
81 5539.2 0.005 2.2569476318359373e-07 2.2676071166992186e-07 2.99585693359375e-08 3.698241271972657e-08 1.3150000300121432
82 5539.4 0.005 2.2655508422851564e-07 2.2562527465820312e-07 3.00269775390625e-08 3.699941711425781e-08 1.330000030364267
83 5539.6 0.005 2.2565829467773436e-07 2.2653778076171874e-07 2.996965637207031e-08 3.6972000122070314e-08 1.3450000307163907
84 5539.8 0.005 2.2690176391601562e-07 2.2509088134765626e-07 3.005536499023437e-08 3.704968566894531e-08 1.3600000310685145
85 5540.0 0.005 2.2625357055664063e-07 2.2606225585937499e-07 3.0023117065429686e-08 3.7051864624023436e-08 1.3750000314206383
86 5540.2 0.005 2.2668582153320315e-07 2.2572604370117188e-07 3.014268798828125e-08 3.705329895019532e-08 1.390000031772762
87 5540.4 0.005 2.2629324340820313e-07 2.260606384277344e-07 3.003988952636719e-08 3.706205139160157e-08 1.405000032124886
88 5540.6 0.005 2.2549221801757812e-07 2.2685494995117187e-07 3.0061264038085935e-08 3.707609558105469e-08 1.4200000324770097
89 5540.8 0.005 2.2619769287109376e-07 2.2596084594726563e-07 3.010655517578125e-08 3.710491333007813e-08 1.4350000328291335
90 5541.0 0.005 2.2615380859375e-07 2.2596221923828124e-07 3.022421875e-08 3.711135864257812e-08 1.4500000331812573
91 5541.2 0.005 2.2655490112304688e-07 2.254380187988281e-07 3.0122702026367185e-08 3.7119366455078126e-08 1.465000033533381
92 5541.4 0.005 2.2595736694335938e-07 2.2626446533203126e-07 3.014320983886719e-08 3.713477478027344e-08 1.4800000338855048
93 5541.6 0.005 2.261614685058594e-07 2.2608996582031249e-07 3.0166247558593754e-08 3.712440490722656e-08 1.4950000342376286
94 5541.8 0.005 2.262550048828125e-07 2.261385498046875e-07 3.022971801757813e-08 3.7159854125976566e-08 1.5100000345897524
95 5542.0 0.005 2.2628610229492188e-07 2.2612286376953126e-07 3.0207272338867185e-08 3.725255126953125e-08 1.5250000349418762
96 5542.2 0.005 2.264674072265625e-07 2.2572677612304686e-07 3.0255627441406246e-08 3.719992980957032e-08 1.540000035294
97 5542.4 0.005 2.2569284057617186e-07 2.2643490600585938e-07 3.011802978515625e-08 3.7217303466796875e-08 1.5550000356461238
98 5542.6 0.005 2.2669293212890626e-07 2.256353454589844e-07 3.0262860107421876e-08 3.722568664550781e-08 1.5700000359982476
99 5542.8 0.005 2.2632226562499998e-07 2.2613146972656248e-07 3.02409912109375e-08 3.723283996582031e-08 1.5850000363503713
100 5543.0 0.005 2.2697549438476564e-07 2.2556750488281252e-07 3.029332275390625e-08 3.730299377441406e-08 1.6000000367024951
101 5543.2 0.005 2.2634991455078126e-07 2.2650662231445313e-07 3.0384020996093755e-08 3.734562072753906e-08 1.615000037054619
102 5543.4 0.005 2.2664471435546876e-07 2.260904541015625e-07 3.037112121582031e-08 3.734703369140625e-08 1.6300000374067427
103 5543.6 0.005 2.261094970703125e-07 2.2631732177734376e-07 3.027611389160156e-08 3.7289080810546874e-08 1.6450000377588665
104 5543.8 0.005 2.2635006713867188e-07 2.2629556274414063e-07 3.036676635742187e-08 3.732197570800781e-08 1.6600000381109903
105 5544.0 0.005 2.2656472778320312e-07 2.260287170410156e-07 3.038454284667969e-08 3.736318969726563e-08 1.675000038463114
106 5544.2 0.005 2.257025146484375e-07 2.269459228515625e-07 3.0291903686523436e-08 3.734985046386719e-08 1.6900000388152379
107 5544.4 0.005 2.2629379272460936e-07 2.2646490478515624e-07 3.043988037109375e-08 3.741749572753906e-08 1.7050000391673616
108 5544.6 0.005 2.26464599609375e-07 2.265196838378906e-07 3.041338195800781e-08 3.743672180175781e-08 1.7200000395194854
109 5544.8 0.005 2.2682281494140624e-07 2.2633389282226562e-07 3.051324768066406e-08 3.7490316772460936e-08 1.7350000398716092
110 5545.0 0.005 2.260404052734375e-07 2.269757080078125e-07 3.0385427856445314e-08 3.746070861816406e-08 1.750000040223733
111 5545.2 0.005 2.2672640991210937e-07 2.2628643798828124e-07 3.0501687622070314e-08 3.7481744384765625e-08 1.7650000405758568
112 5545.4 0.005 2.2667172241210938e-07 2.2640328979492187e-07 3.052479248046875e-08 3.7493792724609374e-08 1.7800000409279806
113 5545.6 0.005 2.2631539916992187e-07 2.2653167724609378e-07 3.0481741333007815e-08 3.75156005859375e-08 1.7950000412801044
114 5545.8 0.005 2.26431396484375e-07 2.2681628417968751e-07 3.0564932250976565e-08 3.7551879882812495e-08 1.8100000416322282
115 5546.0 0.005 2.2590203857421876e-07 2.275665283203125e-07 3.05709228515625e-08 3.7532684326171875e-08 1.825000041984352
116 5546.2 0.005 2.2743206787109374e-07 2.2614950561523436e-07 3.058184814453125e-08 3.763216857910156e-08 1.8400000423364757
117 5546.4 0.005 2.266547546386719e-07 2.26872802734375e-07 3.052442626953125e-08 3.762939453125e-08 1.8550000426885995
118 5546.6 0.005 2.2743328857421876e-07 2.261374206542969e-07 3.0697900390625e-08 3.766572570800781e-08 1.8700000430407233
119 5546.8 0.005 2.2632513427734375e-07 2.2707559204101563e-07 3.067956237792969e-08 3.76131591796875e-08 1.885000043392847
120 5547.0 0.005 2.2663845825195314e-07 2.2689166259765624e-07 3.057757873535156e-08 3.764222412109375e-08 1.900000043744971
121 5547.2 0.005 2.2699517822265625e-07 2.268698425292969e-07 3.060286865234375e-08 3.7679989624023437e-08 1.9150000440970947
122 5547.4 0.005 2.2696240234375e-07 2.2700973510742187e-07 3.074727783203125e-08 3.7725885009765624e-08 1.9300000444492185
123 5547.6 0.005 2.2739572143554688e-07 2.2679870605468747e-07 3.069910583496094e-08 3.779064025878906e-08 1.9450000448013423
124 5547.8 0.005 2.2645071411132812e-07 2.2781698608398436e-07 3.0767425537109375e-08 3.775824584960937e-08 1.960000045153466
125 5548.0 0.005 2.2757247924804686e-07 2.2653515625000002e-07 3.0809530639648436e-08 3.77751953125e-08 1.9750000455055898
126 5548.2 0.005 2.2701443481445313e-07 2.272203369140625e-07 3.074191284179688e-08 3.779354858398437e-08 1.9900000458577136
127 5548.4 0.005 2.2739379882812501e-07 2.2715100097656252e-07 3.0717160034179686e-08 3.783023681640625e-08 2.0050000462098376
128 5548.6 0.005 2.2742648315429686e-07 2.2718878173828126e-07 3.078706970214844e-08 3.784678649902344e-08 2.0200000465619614
129 5548.8 0.005 2.2825573730468752e-07 2.2652438354492188e-07 3.093690795898437e-08 3.7974948120117184e-08 2.035000046914085
130 5549.0 0.005 2.2742605590820313e-07 2.2755569458007813e-07 3.0815704345703125e-08 3.794039611816406e-08 2.050000047266209
131 5549.2 0.005 2.2725543212890625e-07 2.277301025390625e-07 3.08996337890625e-08 3.7968795776367184e-08 2.065000047618333
132 5549.4 0.005 2.2764422607421874e-07 2.272393798828125e-07 3.085940246582031e-08 3.792764587402344e-08 2.0800000479704566
133 5549.6 0.005 2.2769451904296874e-07 2.275071105957031e-07 3.0958551025390625e-08 3.795646667480469e-08 2.0950000483225804
134 5549.8 0.005 2.287789001464844e-07 2.2668548583984374e-07 3.0969400024414056e-08 3.810848693847656e-08 2.110000048674704
135 5550.0 0.005 2.27884521484375e-07 2.277298889160156e-07 3.1038946533203124e-08 3.806584777832031e-08 2.125000049026828
136 5550.2 0.005 2.2836117553710938e-07 2.2746487426757813e-07 3.107630310058594e-08 3.8072500610351566e-08 2.1400000493789517
137 5550.4 0.005 2.2652182006835937e-07 2.2952090454101562e-07 3.0995022583007816e-08 3.8066204833984375e-08 2.1550000497310755
138 5550.6 0.005 2.2858953857421875e-07 2.2776702880859374e-07 3.1051739501953126e-08 3.813726196289063e-08 2.1700000500831993
139 5550.8 0.005 2.287000732421875e-07 2.27716796875e-07 3.105791015625e-08 3.817714538574219e-08 2.185000050435323
140 5551.0 0.005 2.2868759155273438e-07 2.2805322265625e-07 3.1173565673828125e-08 3.824673156738281e-08 2.200000050787447
141 5551.2 0.005 2.2844802856445313e-07 2.2835516357421874e-07 3.1224401855468754e-08 3.825653076171875e-08 2.2150000511395707
142 5551.4 0.005 2.280470886230469e-07 2.288309631347656e-07 3.116527099609375e-08 3.8274032592773435e-08 2.2300000514916944
143 5551.6 0.005 2.294655456542969e-07 2.2802926635742188e-07 3.129967041015625e-08 3.832798767089844e-08 2.2450000518438182
144 5551.8 0.005 2.2833624267578127e-07 2.2918994140625e-07 3.117421875e-08 3.8304403686523436e-08 2.260000052195942
145 5552.0 0.005 2.2866717529296876e-07 2.2887155151367188e-07 3.127146301269532e-08 3.833672790527344e-08 2.275000052548066
146 5552.2 0.005 2.2888711547851564e-07 2.289363098144531e-07 3.1256933593749994e-08 3.83677490234375e-08 2.2900000529001896
147 5552.4 0.005 2.2914041137695315e-07 2.2876593017578126e-07 3.130612487792969e-08 3.8435403442382815e-08 2.3050000532523134
148 5552.6 0.005 2.291644287109375e-07 2.289336853027344e-07 3.1340756225585935e-08 3.846604614257812e-08 2.320000053604437
149 5552.8 0.005 2.288134765625e-07 2.2956057739257812e-07 3.140422973632813e-08 3.848537292480468e-08 2.335000053956561
150 5553.0 0.005 2.2942410278320314e-07 2.2928619384765625e-07 3.14779296875e-08 3.850757446289062e-08 2.3500000543086847
151 5553.2 0.005 2.2892471313476563e-07 2.2997018432617187e-07 3.1364129638671875e-08 3.856466674804688e-08 2.3650000546608085
152 5553.4 0.005 2.3072576904296874e-07 2.2842071533203125e-07 3.149205627441406e-08 3.8639492797851565e-08 2.3800000550129323
153 5553.6 0.005 2.2904937744140625e-07 2.3018191528320314e-07 3.151520690917969e-08 3.861374816894531e-08 2.395000055365056
154 5553.8 0.005 2.3007626342773436e-07 2.2921771240234374e-07 3.158227233886719e-08 3.8639813232421874e-08 2.41000005571718
155 5554.0 0.005 2.2943826293945313e-07 2.301573486328125e-07 3.150505981445313e-08 3.866537170410156e-08 2.4250000560693037
156 5554.2 0.005 2.307047119140625e-07 2.2944784545898436e-07 3.160873718261719e-08 3.8725799560546874e-08 2.4400000564214275
157 5554.4 0.005 2.2986334228515623e-07 2.3043228149414065e-07 3.1692370605468755e-08 3.8732769775390625e-08 2.4550000567735513
158 5554.6 0.005 2.2917327880859376e-07 2.3116946411132812e-07 3.159873657226563e-08 3.8708087158203126e-08 2.470000057125675
159 5554.8 0.005 2.3044882202148437e-07 2.3027532958984375e-07 3.16625244140625e-08 3.885248718261718e-08 2.485000057477799
160 5555.0 0.005 2.3116000366210937e-07 2.2972409057617188e-07 3.1799291992187504e-08 3.8889230346679685e-08 2.5000000578299226
161 5555.2 0.005 2.3091897583007815e-07 2.3015707397460938e-07 3.1696026611328126e-08 3.888076171875e-08 2.5150000581820464
162 5555.4 0.005 2.2999377441406252e-07 2.3135894775390625e-07 3.1720513916015625e-08 3.889574279785156e-08 2.53000005853417
163 5555.6 0.005 2.3163476562499998e-07 2.3018695068359376e-07 3.1825360107421874e-08 3.9016812133789063e-08 2.545000058886294
164 5555.8 0.005 2.308222961425781e-07 2.311859130859375e-07 3.179072875976563e-08 3.8969372558593747e-08 2.560000059238418
165 5556.0 0.005 2.315390625e-07 2.3071038818359374e-07 3.183555603027343e-08 3.9059753417968756e-08 2.5750000595905416
166 5556.2 0.005 2.3217559814453124e-07 2.30398193359375e-07 3.1900436401367185e-08 3.912761535644531e-08 2.5900000599426654
167 5556.4 0.005 2.31943603515625e-07 2.3063751220703124e-07 3.2005657958984374e-08 3.911889038085938e-08 2.605000060294789
168 5556.6 0.005 2.3134140014648437e-07 2.3152838134765624e-07 3.1912942504882807e-08 3.9091192626953125e-08 2.620000060646913
169 5556.8 0.005 2.3074969482421875e-07 2.3241122436523435e-07 3.189239196777344e-08 3.9125918579101566e-08 2.6350000609990367
170 5557.0 0.005 2.3154122924804688e-07 2.3195748901367187e-07 3.207593383789062e-08 3.923477478027344e-08 2.6500000613511605
171 5557.2 0.005 2.3244937133789064e-07 2.3142813110351563e-07 3.208378601074219e-08 3.9280294799804686e-08 2.6650000617032843
172 5557.4 0.005 2.3281027221679685e-07 2.3133013916015624e-07 3.201188354492187e-08 3.933768005371094e-08 2.680000062055408
173 5557.6 0.005 2.3127166748046876e-07 2.3299801635742187e-07 3.2053009033203125e-08 3.9275732421875e-08 2.695000062407532
174 5557.8 0.005 2.3263720703125001e-07 2.317904052734375e-07 3.22612548828125e-08 3.9384124755859377e-08 2.7100000627596557
175 5558.0 0.005 2.32466796875e-07 2.323763427734375e-07 3.209043273925781e-08 3.939197998046875e-08 2.7250000631117794
176 5558.2 0.005 2.3290759277343752e-07 2.3210943603515626e-07 3.215546875e-08 3.946255798339844e-08 2.7400000634639032
177 5558.4 0.005 2.3318759155273438e-07 2.32185546875e-07 3.228565673828125e-08 3.949285888671875e-08 2.755000063816027
178 5558.6 0.005 2.3242626953125e-07 2.331988525390625e-07 3.224127807617187e-08 3.952412109375e-08 2.770000064168151
179 5558.8 0.005 2.3311651611328123e-07 2.3289315795898437e-07 3.2324627685546874e-08 3.9558349609375e-08 2.7850000645202746
180 5559.0 0.005 2.3273251342773436e-07 2.3321966552734373e-07 3.226873168945312e-08 3.958941650390625e-08 2.8000000648723984
181 5559.2 0.005 2.3350262451171874e-07 2.3279202270507812e-07 3.2369482421874995e-08 3.961095886230469e-08 2.815000065224522
182 5559.4 0.005 2.3280523681640623e-07 2.337882080078125e-07 3.225459899902344e-08 3.9608731079101566e-08 2.830000065576646
183 5559.6 0.005 2.3333807373046877e-07 2.334122314453125e-07 3.241741333007812e-08 3.966966247558594e-08 2.8450000659287698
184 5559.8 0.005 2.3418115234375e-07 2.3296218872070313e-07 3.251102905273438e-08 3.9734152221679685e-08 2.8600000662808935
185 5560.0 0.005 2.3366741943359374e-07 2.3375979614257812e-07 3.239465942382812e-08 3.976915283203125e-08 2.8750000666330173
186 5560.2 0.005 2.3383566284179688e-07 2.3384185791015625e-07 3.2504827880859373e-08 3.978794555664062e-08 2.890000066985141
187 5560.4 0.005 2.3391949462890625e-07 2.3393142700195312e-07 3.2502920532226566e-08 3.9845892333984373e-08 2.905000067337265
188 5560.6 0.005 2.3488842773437502e-07 2.3335281372070314e-07 3.266981506347657e-08 3.991128540039062e-08 2.9200000676893887
189 5560.8 0.005 2.3364230346679688e-07 2.346109924316406e-07 3.250599975585937e-08 3.990198669433594e-08 2.9350000680415125
190 5561.0 0.005 2.3423129272460937e-07 2.3430856323242188e-07 3.266229248046875e-08 3.99281982421875e-08 2.9500000683936363
191 5561.2 0.005 2.3482739257812498e-07 2.3426849365234375e-07 3.269930725097656e-08 3.9986688232421876e-08 2.96500006874576
192 5561.4 0.005 2.34475341796875e-07 2.3478237915039064e-07 3.2591976928710935e-08 3.998980712890625e-08 2.980000069097884
193 5561.6 0.005 2.3462539672851563e-07 2.3490740966796875e-07 3.271825256347656e-08 4.002455749511719e-08 2.9950000694500076
194 5561.8 0.005 2.3499984741210938e-07 2.34644287109375e-07 3.269270935058594e-08 4.0037493896484377e-08 3.0100000698021314
195 5562.0 0.005 2.353110656738281e-07 2.3451602172851562e-07 3.27705078125e-08 4.013285827636719e-08 3.025000070154255
196 5562.2 0.005 2.3499893188476563e-07 2.349311828613281e-07 3.279811706542969e-08 4.01070556640625e-08 3.040000070506379
197 5562.4 0.005 2.3531207275390626e-07 2.3497415161132812e-07 3.280263366699218e-08 4.017108459472656e-08 3.055000070858503
198 5562.6 0.005 2.3558883666992187e-07 2.3512506103515625e-07 3.295677185058594e-08 4.0232470703125e-08 3.0700000712106266
199 5562.8 0.005 2.354419250488281e-07 2.35468505859375e-07 3.288865661621094e-08 4.028700866699219e-08 3.0850000715627504
200 5563.0 0.005 2.3568048095703124e-07 2.3531747436523437e-07 3.290465087890625e-08 4.0268093872070315e-08 3.100000071914874
201 5563.2 0.005 2.3631463623046876e-07 2.3491873168945313e-07 3.294510803222656e-08 4.0309906005859375e-08 3.115000072266998
202 5563.4 0.005 2.3591766357421875e-07 2.3542239379882812e-07 3.308441467285156e-08 4.037247314453125e-08 3.1300000726191217
203 5563.6 0.005 2.35376220703125e-07 2.3614581298828123e-07 3.295405578613281e-08 4.040663452148437e-08 3.1450000729712455
204 5563.8 0.005 2.364197692871094e-07 2.3534060668945312e-07 3.3096768188476564e-08 4.044611511230469e-08 3.1600000733233693
205 5564.0 0.005 2.3569088745117186e-07 2.3640936279296874e-07 3.306176452636719e-08 4.0378662109375e-08 3.175000073675493
206 5564.2 0.005 2.3584814453125e-07 2.362864990234375e-07 3.3053921508789065e-08 4.0438479614257816e-08 3.190000074027617
207 5564.4 0.005 2.3627133178710938e-07 2.361473693847656e-07 3.3062237548828124e-08 4.048744812011719e-08 3.2050000743797407
