#U root
#C RT:_0
#C Acquisition started at Sat Feb 25 17:17:12 2023
#S 23360 ascanct mono1_energy_acs 4766.0 5966.0 4095 0.005 0.01
#L Pt_No  mono1_energy_acs  albaem02_ti  albaem02_ch1  albaem02_ch2  albaem02_ch3  albaem02_ch4  dt
38 4777.135531135531 0.005 4.665267944335938e-08 4.653204345703125e-08 1.1811459350585937e-08 1.565252685546875e-08 0.6700000399720544
39 4777.428571428572 0.005 4.66790771484375e-08 4.6536376953125e-08 1.1823577880859375e-08 1.5687139892578125e-08 0.685000040984737
40 4777.721611721612 0.005 4.673944091796875e-08 4.654367065429687e-08 1.1814932250976562e-08 1.56684326171875e-08 0.7000000419974196
41 4778.014652014652 0.005 4.683743286132813e-08 4.655545043945312e-08 1.1811544799804688e-08 1.5662255859375e-08 0.7150000430101022
42 4778.307692307692 0.005 4.679193115234375e-08 4.6574890136718744e-08 1.1776593017578125e-08 1.5674591064453124e-08 0.7300000440227848
43 4778.600732600733 0.005 4.66622314453125e-08 4.675604248046875e-08 1.185242919921875e-08 1.5702072143554688e-08 0.7450000450354675
44 4778.893772893773 0.005 4.6825164794921876e-08 4.6680023193359373e-08 1.1864129638671874e-08 1.5735458374023437e-08 0.7600000460481501
45 4779.186813186813 0.005 4.677359008789063e-08 4.672271728515625e-08 1.1899447631835938e-08 1.5795980834960936e-08 0.7750000470608327
46 4779.479853479854 0.005 4.671099853515625e-08 4.681936645507812e-08 1.1890380859375001e-08 1.577933044433594e-08 0.7900000480735153
47 4779.772893772893 0.005 4.687777709960938e-08 4.6706573486328125e-08 1.1874612426757811e-08 1.5766943359375e-08 0.8050000490861979
48 4780.065934065934 0.005 4.686776733398437e-08 4.678286743164062e-08 1.1895770263671874e-08 1.577474365234375e-08 0.8200000500988806
49 4780.358974358975 0.005 4.691815185546875e-08 4.6798095703125e-08 1.190330810546875e-08 1.5797674560546875e-08 0.8350000511115632
50 4780.652014652014 0.005 4.6898651123046875e-08 4.683120727539062e-08 1.19231201171875e-08 1.5819155883789063e-08 0.8500000521242458
51 4780.945054945055 0.005 4.698260498046875e-08 4.678030395507812e-08 1.1944195556640625e-08 1.581898193359375e-08 0.8650000531369284
52 4781.238095238095 0.005 4.7038177490234375e-08 4.6818878173828126e-08 1.1952938842773438e-08 1.58824951171875e-08 0.880000054149611
53 4781.531135531135 0.005 4.697836303710938e-08 4.6852447509765625e-08 1.1907644653320311e-08 1.5841229248046875e-08 0.8950000551622936
54 4781.824175824176 0.005 4.706982421875e-08 4.683258056640625e-08 1.1973635864257812e-08 1.5887536621093752e-08 0.9100000561749763
55 4782.117216117216 0.005 4.70135498046875e-08 4.6890716552734375e-08 1.1948718261718749e-08 1.5876840209960938e-08 0.9250000571876589
56 4782.410256410257 0.005 4.6941070556640624e-08 4.6932342529296876e-08 1.1977545166015626e-08 1.588914794921875e-08 0.9400000582003415
57 4782.7032967032965 0.005 4.714508056640625e-08 4.681304931640625e-08 1.1969598388671876e-08 1.5909130859374997e-08 0.9550000592130241
58 4782.996336996337 0.005 4.710519409179688e-08 4.688870239257813e-08 1.200032958984375e-08 1.591378173828125e-08 0.9700000602257067
59 4783.289377289378 0.005 4.6989990234375e-08 4.6954101562499996e-08 1.2007559204101563e-08 1.5936434936523438e-08 0.9850000612383893
60 4783.582417582417 0.005 4.71387939453125e-08 4.6828948974609376e-08 1.2022756958007814e-08 1.5910968017578126e-08 1.0000000622510719
61 4783.875457875458 0.005 4.723431396484375e-08 4.678756713867187e-08 1.2026272583007813e-08 1.5957394409179685e-08 1.0150000632637544
62 4784.168498168498 0.005 4.7064697265625004e-08 4.693161010742187e-08 1.2027536010742187e-08 1.5957339477539064e-08 1.0300000642764369
63 4784.461538461538 0.005 4.7032318115234375e-08 4.69630126953125e-08 1.2016433715820313e-08 1.594212341308594e-08 1.0450000652891194
64 4784.754578754579 0.005 4.7195709228515623e-08 4.688616943359375e-08 1.2015078735351563e-08 1.5939773559570313e-08 1.0600000663018019
65 4785.047619047619 0.005 4.721871948242188e-08 4.6859619140625e-08 1.2030258178710937e-08 1.5967852783203125e-08 1.0750000673144844
66 4785.340659340659 0.005 4.7034912109375e-08 4.703472900390625e-08 1.2037307739257813e-08 1.5974990844726562e-08 1.090000068327167
67 4785.6336996336995 0.005 4.730441284179687e-08 4.6852386474609374e-08 1.2060101318359376e-08 1.5988482666015626e-08 1.1050000693398494
68 4785.92673992674 0.005 4.7165771484375e-08 4.694882202148438e-08 1.2099569702148439e-08 1.6024853515625e-08 1.120000070352532
69 4786.219780219781 0.005 4.709857177734375e-08 4.7093505859375e-08 1.2073477172851563e-08 1.602349853515625e-08 1.1350000713652144
70 4786.51282051282 0.005 4.7054656982421876e-08 4.713259887695312e-08 1.21057373046875e-08 1.599775085449219e-08 1.150000072377897
71 4786.805860805861 0.005 4.721615600585938e-08 4.695065307617187e-08 1.2085989379882812e-08 1.6009039306640625e-08 1.1650000733905794
72 4787.0989010989015 0.005 4.7185394287109376e-08 4.69794921875e-08 1.2073068237304688e-08 1.6020755004882814e-08 1.180000074403262
73 4787.391941391941 0.005 4.704562377929687e-08 4.7117309570312505e-08 1.2113095092773437e-08 1.60600830078125e-08 1.1950000754159444
74 4787.684981684982 0.005 4.705487060546875e-08 4.711453247070313e-08 1.2139971923828125e-08 1.6057022094726563e-08 1.210000076428627
75 4787.978021978022 0.005 4.726358032226562e-08 4.698788452148437e-08 1.2170492553710937e-08 1.612789611816406e-08 1.2250000774413095
76 4788.271062271062 0.005 4.710519409179688e-08 4.707577514648437e-08 1.2137420654296875e-08 1.6065908813476563e-08 1.240000078453992
77 4788.5641025641025 0.005 4.713671875e-08 4.7056396484375e-08 1.2142755126953126e-08 1.607274475097656e-08 1.2550000794666745
78 4788.857142857143 0.005 4.725897216796875e-08 4.701412963867187e-08 1.2162356567382812e-08 1.609208984375e-08 1.270000080479357
79 4789.150183150183 0.005 4.72548828125e-08 4.7042755126953124e-08 1.215146484375e-08 1.611087646484375e-08 1.2850000814920395
80 4789.443223443223 0.005 4.713046264648437e-08 4.706063842773438e-08 1.21499267578125e-08 1.6091824340820312e-08 1.300000082504722
81 4789.736263736264 0.005 4.7345367431640624e-08 4.7033966064453124e-08 1.2208737182617187e-08 1.61402099609375e-08 1.3150000835174045
82 4790.029304029304 0.005 4.7144500732421874e-08 4.712969970703125e-08 1.2208312988281251e-08 1.619172668457031e-08 1.330000084530087
83 4790.322344322344 0.005 4.7295440673828125e-08 4.7087310791015624e-08 1.2247418212890625e-08 1.6196209716796876e-08 1.3450000855427695
84 4790.615384615385 0.005 4.72874755859375e-08 4.71806640625e-08 1.2254019165039062e-08 1.6230963134765625e-08 1.360000086555452
85 4790.908424908425 0.005 4.7177673339843746e-08 4.720535278320312e-08 1.22020751953125e-08 1.614512939453125e-08 1.3750000875681345
86 4791.201465201465 0.005 4.7266357421875e-08 4.716647338867187e-08 1.2196099853515625e-08 1.6173406982421872e-08 1.390000088580817
87 4791.494505494506 0.005 4.7345855712890625e-08 4.7155517578125e-08 1.2240386962890625e-08 1.6214782714843748e-08 1.4050000895934995
88 4791.787545787546 0.005 4.7344543457031246e-08 4.718035888671875e-08 1.22639892578125e-08 1.620623779296875e-08 1.420000090606182
89 4792.080586080586 0.005 4.723492431640625e-08 4.727413940429688e-08 1.2264639282226562e-08 1.627728271484375e-08 1.4350000916188645
90 4792.373626373626 0.005 4.743603515625e-08 4.713040161132813e-08 1.2301226806640626e-08 1.6262738037109374e-08 1.450000092631547
91 4792.666666666667 0.005 4.7315093994140624e-08 4.727090454101562e-08 1.2320358276367187e-08 1.628759765625e-08 1.4650000936442296
92 4792.959706959707 0.005 4.7266479492187504e-08 4.728125e-08 1.2288436889648438e-08 1.6333163452148438e-08 1.480000094656912
93 4793.252747252747 0.005 4.748309326171875e-08 4.718417358398437e-08 1.2288748168945313e-08 1.626464538574219e-08 1.4950000956695946
94 4793.545787545788 0.005 4.748956298828125e-08 4.7156433105468755e-08 1.2286380004882813e-08 1.627320251464844e-08 1.510000096682277
95 4793.8388278388275 0.005 4.7355072021484375e-08 4.728427124023438e-08 1.22866943359375e-08 1.629667663574219e-08 1.5250000976949596
96 4794.131868131868 0.005 4.7487457275390625e-08 4.724441528320313e-08 1.2351614379882812e-08 1.6361007690429687e-08 1.540000098707642
97 4794.424908424909 0.005 4.74801025390625e-08 4.725250244140625e-08 1.2353097534179686e-08 1.6351248168945315e-08 1.5550000997203246
98 4794.717948717948 0.005 4.749520874023437e-08 4.728594970703125e-08 1.2354501342773437e-08 1.636280822753906e-08 1.570000100733007
99 4795.010989010989 0.005 4.753045654296875e-08 4.728338623046875e-08 1.2380569458007812e-08 1.6422647094726564e-08 1.5850001017456896
100 4795.304029304029 0.005 4.756500244140625e-08 4.7278594970703125e-08 1.2343185424804686e-08 1.6365127563476564e-08 1.6000001027583721
101 4795.59706959707 0.005 4.758428955078125e-08 4.733169555664062e-08 1.2377047729492188e-08 1.6398126220703123e-08 1.6150001037710546
102 4795.89010989011 0.005 4.7542999267578126e-08 4.739764404296875e-08 1.2418429565429687e-08 1.6421994018554688e-08 1.6300001047837371
103 4796.18315018315 0.005 4.761917114257812e-08 4.738525390625e-08 1.2399746704101562e-08 1.6433349609374998e-08 1.6450001057964196
104 4796.476190476191 0.005 4.757058715820313e-08 4.7460968017578124e-08 1.243154296875e-08 1.6441860961914065e-08 1.6600001068091021
105 4796.7692307692305 0.005 4.7669097900390626e-08 4.7434600830078126e-08 1.2458166503906251e-08 1.6457894897460935e-08 1.6750001078217847
106 4797.062271062271 0.005 4.7595855712890624e-08 4.7548858642578125e-08 1.2467794799804686e-08 1.6506463623046874e-08 1.6900001088344672
107 4797.355311355312 0.005 4.7666137695312504e-08 4.755029296875e-08 1.2482943725585937e-08 1.6489056396484378e-08 1.7050001098471497
108 4797.648351648351 0.005 4.7601379394531247e-08 4.759814453125e-08 1.2457757568359376e-08 1.64963134765625e-08 1.7200001108598322
109 4797.941391941392 0.005 4.770660400390625e-08 4.755923461914063e-08 1.2458663940429686e-08 1.650780944824219e-08 1.7350001118725147
110 4798.2344322344325 0.005 4.780410766601563e-08 4.75765380859375e-08 1.249969482421875e-08 1.6548937988281248e-08 1.7500001128851972
111 4798.527472527472 0.005 4.776318359375e-08 4.76385498046875e-08 1.25248779296875e-08 1.6579931640625e-08 1.7650001138978797
112 4798.820512820513 0.005 4.7730010986328125e-08 4.7696380615234375e-08 1.2502957153320311e-08 1.655924072265625e-08 1.7800001149105622
113 4799.113553113553 0.005 4.786761474609375e-08 4.7655273437500005e-08 1.2569976806640626e-08 1.6623403930664062e-08 1.7950001159232447
114 4799.406593406594 0.005 4.788565063476563e-08 4.7646606445312494e-08 1.2568783569335937e-08 1.6590362548828127e-08 1.8100001169359272
115 4799.6996336996335 0.005 4.778988647460938e-08 4.780712890625e-08 1.2578985595703124e-08 1.662102355957031e-08 1.8250001179486097
116 4799.992673992674 0.005 4.805801391601562e-08 4.767184448242187e-08 1.2555905151367188e-08 1.664078369140625e-08 1.8400001189612922
117 4800.285714285715 0.005 4.8073455810546877e-08 4.769613647460938e-08 1.26102783203125e-08 1.6674810791015625e-08 1.8550001199739747
118 4800.578754578754 0.005 4.792303466796875e-08 4.789193725585938e-08 1.2611819458007813e-08 1.6697348022460937e-08 1.8700001209866572
119 4800.871794871795 0.005 4.8056945800781246e-08 4.780169677734375e-08 1.2632788085937501e-08 1.6700558471679687e-08 1.8850001219993398
120 4801.1648351648355 0.005 4.80201416015625e-08 4.793875122070312e-08 1.2639550781250001e-08 1.67183837890625e-08 1.9000001230120223
121 4801.457875457875 0.005 4.820755004882813e-08 4.784866333007813e-08 1.2668704223632812e-08 1.6715200805664062e-08 1.9150001240247048
122 4801.750915750916 0.005 4.808334350585938e-08 4.8054473876953125e-08 1.2700924682617188e-08 1.6765216064453127e-08 1.9300001250373873
123 4802.043956043956 0.005 4.8112091064453126e-08 4.808547973632813e-08 1.2679138183593751e-08 1.675902099609375e-08 1.9450001260500698
124 4802.336996336996 0.005 4.8289459228515626e-08 4.799337768554687e-08 1.27344482421875e-08 1.6800479125976562e-08 1.9600001270627523
125 4802.630036630037 0.005 4.8258270263671875e-08 4.8077575683593754e-08 1.2739840698242189e-08 1.682868347167969e-08 1.9750001280754348
126 4802.923076923077 0.005 4.809506225585937e-08 4.82530517578125e-08 1.27533935546875e-08 1.6840725708007812e-08 1.9900001290881173
127 4803.216117216117 0.005 4.8311187744140624e-08 4.8233642578125e-08 1.2778878784179687e-08 1.6879376220703126e-08 2.0050001301008
128 4803.509157509157 0.005 4.837753295898437e-08 4.822116088867188e-08 1.2793972778320312e-08 1.6866226196289062e-08 2.0200001311134823
129 4803.802197802198 0.005 4.8369140624999995e-08 4.824237060546875e-08 1.2777618408203125e-08 1.6893380737304686e-08 2.035000132126165
130 4804.0952380952385 0.005 4.844183349609375e-08 4.830136108398437e-08 1.2803073120117187e-08 1.690413818359375e-08 2.0500001331388473
131 4804.388278388278 0.005 4.846343994140625e-08 4.838055419921875e-08 1.2821942138671875e-08 1.6909951782226564e-08 2.06500013415153
132 4804.681318681319 0.005 4.8569244384765624e-08 4.833920288085938e-08 1.2875570678710938e-08 1.6987835693359373e-08 2.0800001351642123
133 4804.974358974359 0.005 4.8591461181640623e-08 4.84110107421875e-08 1.2888223266601563e-08 1.7014630126953124e-08 2.095000136176895
134 4805.267399267399 0.005 4.863040161132812e-08 4.8454467773437495e-08 1.2915216064453125e-08 1.702836608886719e-08 2.1100001371895774
135 4805.56043956044 0.005 4.8693298339843754e-08 4.8470458984374996e-08 1.2927981567382813e-08 1.704639892578125e-08 2.12500013820226
136 4805.85347985348 0.005 4.864132690429688e-08 4.862332153320312e-08 1.2941525268554688e-08 1.7048529052734373e-08 2.1400001392149424
137 4806.14652014652 0.005 4.8828186035156247e-08 4.858633422851562e-08 1.2961538696289062e-08 1.7068646240234375e-08 2.155000140227625
138 4806.43956043956 0.005 4.872378540039063e-08 4.877035522460937e-08 1.295523681640625e-08 1.709852294921875e-08 2.1700001412403074
139 4806.732600732601 0.005 4.875909423828125e-08 4.881082153320313e-08 1.2987274169921874e-08 1.7101638793945313e-08 2.18500014225299
140 4807.025641025641 0.005 4.888839721679687e-08 4.879507446289062e-08 1.299637451171875e-08 1.7150796508789064e-08 2.2000001432656724
141 4807.318681318681 0.005 4.885525512695313e-08 4.89241943359375e-08 1.3071694946289062e-08 1.7203414916992186e-08 2.215000144278355
142 4807.611721611722 0.005 4.898272705078125e-08 4.88905029296875e-08 1.3056906127929688e-08 1.722146301269531e-08 2.2300001452910374
143 4807.9047619047615 0.005 4.8857421875e-08 4.903427124023437e-08 1.3086187744140625e-08 1.7199673461914062e-08 2.24500014630372
144 4808.197802197802 0.005 4.9261474609375e-08 4.88775634765625e-08 1.3139202880859376e-08 1.7319366455078128e-08 2.2600001473164024
145 4808.490842490843 0.005 4.9203857421874996e-08 4.899725341796875e-08 1.3110653686523437e-08 1.7260870361328125e-08 2.275000148329085
146 4808.783882783883 0.005 4.914193725585937e-08 4.9064697265625e-08 1.3117977905273439e-08 1.7277774047851563e-08 2.2900001493417674
147 4809.076923076923 0.005 4.936636352539062e-08 4.9020751953125e-08 1.3153009033203124e-08 1.7330307006835935e-08 2.30500015035445
148 4809.369963369963 0.005 4.941256713867188e-08 4.9101501464843755e-08 1.3175485229492188e-08 1.7334921264648437e-08 2.3200001513671324
149 4809.663003663004 0.005 4.919796752929688e-08 4.9308898925781245e-08 1.3211810302734375e-08 1.7392037963867186e-08 2.335000152379815
150 4809.956043956044 0.005 4.9482940673828124e-08 4.915423583984375e-08 1.3220169067382812e-08 1.7418539428710937e-08 2.3500001533924975
151 4810.249084249084 0.005 4.9498504638671874e-08 4.9232421875e-08 1.3289004516601563e-08 1.7475494384765624e-08 2.36500015440518
152 4810.542124542125 0.005 4.9445068359375e-08 4.936813354492188e-08 1.3278237915039063e-08 1.7485479736328125e-08 2.3800001554178625
153 4810.8351648351645 0.005 4.9435180664062505e-08 4.94915771484375e-08 1.3292776489257813e-08 1.7465576171875002e-08 2.395000156430545
154 4811.128205128205 0.005 4.961297607421875e-08 4.9470458984375005e-08 1.3304135131835938e-08 1.7488742065429688e-08 2.4100001574432275
155 4811.421245421246 0.005 4.976641845703125e-08 4.939419555664062e-08 1.3295684814453124e-08 1.749877014160156e-08 2.42500015845591
156 4811.714285714285 0.005 4.960342407226562e-08 4.959112548828125e-08 1.3343640136718749e-08 1.7564483642578126e-08 2.4400001594685925
157 4812.007326007326 0.005 4.9768829345703126e-08 4.957406616210938e-08 1.3373611450195313e-08 1.757088928222656e-08 2.455000160481275
158 4812.3003663003665 0.005 4.9699096679687505e-08 4.972476196289063e-08 1.33755615234375e-08 1.7605032348632813e-08 2.4700001614939575
159 4812.593406593407 0.005 4.9746856689453124e-08 4.9779205322265624e-08 1.3405618286132812e-08 1.7636090087890622e-08 2.48500016250664
160 4812.886446886447 0.005 4.983544921875e-08 4.979583740234375e-08 1.346868896484375e-08 1.7679919433593748e-08 2.5000001635193225
161 4813.179487179487 0.005 4.974447631835937e-08 4.9860382080078125e-08 1.3473919677734375e-08 1.769052734375e-08 2.515000164532005
162 4813.472527472528 0.005 5.002749633789062e-08 4.9781341552734374e-08 1.3497644042968749e-08 1.7714279174804686e-08 2.5300001655446875
163 4813.7655677655675 0.005 4.993331909179687e-08 4.990890502929688e-08 1.3492523193359375e-08 1.7714849853515626e-08 2.54500016655737
164 4814.058608058608 0.005 4.991888427734375e-08 5.0008300781249996e-08 1.348751220703125e-08 1.7723281860351564e-08 2.5600001675700526
165 4814.351648351649 0.005 5.01373291015625e-08 4.990374755859375e-08 1.3503268432617187e-08 1.7736724853515625e-08 2.575000168582735
166 4814.644688644688 0.005 5.0086883544921874e-08 5.001812744140625e-08 1.3520480346679688e-08 1.7764706420898437e-08 2.5900001695954176
167 4814.937728937729 0.005 5.0102966308593754e-08 5.00557861328125e-08 1.3541351318359374e-08 1.776622619628906e-08 2.6050001706081
168 4815.2307692307695 0.005 5.010440063476562e-08 5.01817626953125e-08 1.3576290893554687e-08 1.7835781860351562e-08 2.6200001716207826
169 4815.523809523809 0.005 5.033294677734375e-08 5.00767822265625e-08 1.363116455078125e-08 1.7880029296875e-08 2.635000172633465
170 4815.81684981685 0.005 5.04324951171875e-08 5.012335205078125e-08 1.3677056884765625e-08 1.7917547607421875e-08 2.6500001736461476
171 4816.10989010989 0.005 5.0346649169921875e-08 5.0237884521484376e-08 1.3647991943359375e-08 1.7901925659179687e-08 2.66500017465883
172 4816.40293040293 0.005 5.0394165039062503e-08 5.0267700195312504e-08 1.3677795410156249e-08 1.7960540771484375e-08 2.6800001756715126
173 4816.695970695971 0.005 5.0431884765625e-08 5.031246948242187e-08 1.3673062133789063e-08 1.7933377075195314e-08 2.695000176684195
174 4816.989010989011 0.005 5.0378723144531255e-08 5.0367248535156247e-08 1.3688226318359374e-08 1.7953997802734374e-08 2.7100001776968776
175 4817.282051282052 0.005 5.036038208007813e-08 5.045413208007812e-08 1.3721096801757812e-08 1.7984234619140625e-08 2.72500017870956
176 4817.575091575091 0.005 5.0459686279296874e-08 5.04459228515625e-08 1.370164794921875e-08 1.797632141113281e-08 2.7400001797222426
177 4817.868131868132 0.005 5.04415283203125e-08 5.049249267578125e-08 1.3768170166015625e-08 1.8006243896484376e-08 2.755000180734925
178 4818.1611721611725 0.005 5.0549652099609375e-08 5.0444549560546874e-08 1.3772482299804687e-08 1.801709289550781e-08 2.7700001817476076
179 4818.454212454212 0.005 5.057720947265625e-08 5.05101318359375e-08 1.3804119873046875e-08 1.8060620117187498e-08 2.78500018276029
180 4818.747252747253 0.005 5.0662902832031256e-08 5.051531982421875e-08 1.3790103149414062e-08 1.808614807128906e-08 2.8000001837729727
181 4819.040293040293 0.005 5.0615966796875e-08 5.057125854492188e-08 1.3819836425781249e-08 1.8100671386718747e-08 2.815000184785655
182 4819.333333333333 0.005 5.0777893066406254e-08 5.0499603271484374e-08 1.38453369140625e-08 1.812210998535156e-08 2.8300001857983377
183 4819.626373626374 0.005 5.074697875976562e-08 5.064151000976563e-08 1.3856097412109375e-08 1.8135565185546873e-08 2.84500018681102
184 4819.919413919414 0.005 5.065716552734375e-08 5.071044921875e-08 1.3865530395507813e-08 1.814274597167969e-08 2.8600001878237027
185 4820.212454212454 0.005 5.074539184570312e-08 5.0712310791015625e-08 1.3929562377929687e-08 1.8164215087890626e-08 2.875000188836385
186 4820.505494505494 0.005 5.088693237304687e-08 5.069528198242188e-08 1.3908718872070313e-08 1.8201806640624998e-08 2.8900001898490677
187 4820.798534798535 0.005 5.088861083984375e-08 5.0708129882812504e-08 1.3903179931640626e-08 1.8185519409179687e-08 2.90500019086175
188 4821.091575091575 0.005 5.0757324218750004e-08 5.08436279296875e-08 1.39291259765625e-08 1.8218197631835937e-08 2.9200001918744327
189 4821.384615384615 0.005 5.0840911865234375e-08 5.0813659667968754e-08 1.3941552734374999e-08 1.82700927734375e-08 2.9350001928871152
190 4821.677655677656 0.005 5.0990142822265625e-08 5.0693389892578125e-08 1.3961795043945314e-08 1.8226904296875e-08 2.9500001938997977
191 4821.970695970696 0.005 5.08182373046875e-08 5.0856872558593746e-08 1.3944049072265625e-08 1.821835021972656e-08 2.9650001949124802
192 4822.263736263736 0.005 5.0812774658203125e-08 5.097824096679687e-08 1.3991351318359375e-08 1.8256103515624998e-08 2.9800001959251627
193 4822.556776556777 0.005 5.1071624755859375e-08 5.0792236328125004e-08 1.3981256103515625e-08 1.8279559326171875e-08 2.9950001969378452
194 4822.849816849817 0.005 5.1076965332031244e-08 5.0833251953125e-08 1.4037329101562499e-08 1.8317437744140627e-08 3.0100001979505278
195 4823.142857142857 0.005 5.075576782226563e-08 5.1065856933593755e-08 1.4043618774414064e-08 1.8333944702148437e-08 3.0250001989632103
196 4823.4358974358975 0.005 5.1077941894531246e-08 5.094491577148437e-08 1.4033673095703126e-08 1.8339437866210935e-08 3.0400001999758928
197 4823.728937728938 0.005 5.107723999023438e-08 5.09779052734375e-08 1.4084469604492188e-08 1.837078857421875e-08 3.0550002009885753
198 4824.021978021978 0.005 5.10364990234375e-08 5.10400390625e-08 1.4084921264648438e-08 1.8406320190429688e-08 3.070000202001258
